# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.2376526552058364,5.841004357531216,1.528893333425143,99.00404709622302,-1.50158755109413,-1.1408485085034819,1.3305154945288569,0.0,-114.72695371646626,0.0
 2.242803081996518,5.842138111623913,1.5212277441437236,98.41315432018845,-1.5074748597010679,-1.143071991158044,1.3201433686820176,0.0,-114.27765351866145,0.0
 2.2479305984687117,5.843192821084503,1.5135552616419512,97.82719376936787,-1.5133391668079004,-1.1436934700520787,1.3099318755644496,0.0,-113.83345205468108,0.0
 2.253035415183964,5.844169103987753,1.50587687066559,97.24609486056424,-1.5191723609627905,-1.1426843470131471,1.2998916492616288,0.0,-113.39487603324018,0.0
 2.2581177522550284,5.8450675784084325,1.4981935559604052,96.66978387843179,-1.5249663086453082,-1.1400164140046938,1.2900328129180412,0.0,-112.96243701022941,0.0
 2.2631778391267807,5.84588886242131,1.4905063022721612,96.09818413391515,-1.5307128570112882,-1.1356619978324534,1.28036500270215,0.0,-112.53663185820061,0.0
 2.2682159143642537,5.846633574101154,1.482816094346623,95.53121611564174,-1.5364038364138202,-1.1295939687844763,1.270897393080824,0.0,-112.11794331897747,0.0
 2.2732322254482282,5.847302331522733,1.4751239169295554,94.96879763385833,-1.5420310633157774,-1.1217858716805789,1.261638722227791,0.0,-111.7068405527139,0.0
 2.2782270285783266,5.847895752760814,1.4674307547667231,94.41084395701225,-1.5475863432780037,-1.1122119966551836,1.2525973180014736,0.0,-111.30377971553101,0.0
 2.2832005884842324,5.848414455890168,1.4597375926038907,93.8572679408433,-1.5530614739234938,-1.100847431029988,1.2437811245465182,0.0,-110.90920459813825,0.0
 2.2881531782447064,5.848859058985561,1.4520454151868232,93.30798014980824,-1.558448248553109,-1.0876682483589335,1.2351977283436473,0.0,-110.52354720546363,0.0
 2.293085079114786,5.849230180121763,1.444355207261285,92.76288897118135,-1.5637384593115662,-1.0726514781656458,1.2268543854207412,0.0,-110.14722844545327,0.0
 2.297996580361431,5.849528437373543,1.4366679535730411,92.22190072135702,-1.5689239010623746,-1.0557753099117166,1.2187580477937048,0.0,-109.78065875992519,0.0
 2.3028879791073207,5.849754448815669,1.4289846388678562,91.68491974477577,-1.57399637517897,-1.037019139128213,1.210915390366179,0.0,-109.42423880486174,0.0
 2.307759580182899,5.849908832522908,1.421306247891495,91.15184850531966,-1.5789476937976208,-1.0163637255669569,1.2033328373872911,0.0,-109.0783601140244,0.0
 2.312611695986946,5.849992206570029,1.4136337653897226,90.6225876703309,-1.5837696838719206,-0.9937912179008781,1.1960165894613632,0.0,-108.74340581120822,0.0
 2.317444646355468,5.850005189031801,1.4059681761083032,90.09703618714128,-1.5884541920051396,-0.9692853797403105,1.1889726495876007,0.0,-108.419751273431,0.0
 2.322258758438836,5.8499483979829945,1.398310464793002,89.57509135246009,-1.5929930889967951,-0.9428315986527838,1.1822068498493254,0.0,-108.10776485841197,0.0
 2.327054366587063,5.849822451498374,1.3906616161895835,89.05664887441849,-1.59737827520782,-0.9144171240609333,1.1757248770755455,0.0,-107.80780856248442,0.0
 2.331831812243383,5.849627967652711,1.3830226150438123,88.54160292768425,-1.6016016854544857,-0.884031038862462,1.1695322994117623,0.0,-107.52023876824879,0.0
 2.3365914438459594,5.849365564520772,1.3753944461014536,88.02984620132632,-1.6056552949481033,-0.8516645471938238,1.1636345915515436,0.0,-107.24540690986481,0.0
 2.341333616737507,5.849035860177328,1.367778094108272,87.5212699399354,-1.6095311248023656,-0.8173109548938108,1.1580371608344902,0.0,-106.98366021230277,0.0
 2.3460586930826066,5.848639472697144,1.3601745438100319,87.01576397775405,-1.6132212485885467,-0.7809659604776648,1.1527453720640495,0.0,-106.73534234127085,0.0
 2.3507670417929947,5.848177020154991,1.3525847799524986,86.5132167662887,-1.6167177981268042,-0.7426275650618345,1.1477645736986952,0.0,-106.50079417212332,0.0
 2.35545903846055,5.847649120625637,1.3450097872814364,86.0135153949411,-1.6200129706987396,-0.7022964433715821,1.1431001222953758,0.0,-106.28035443591936,0.0
 2.360135065297342,5.84705639218385,1.3374505505426102,85.516545605375,-1.6230990357495574,-0.6599759065829269,1.1387574080229104,0.0,-106.07436044485057,0.0
 2.3647955110834076,5.846399452904399,1.329908054481785,85.02219179923017,-1.6259683421145354,-0.6156720830348478,1.1347418797921296,0.0,-105.88314878951017,0.0
 2.369440771121527,5.845678920862053,1.3223832838447254,84.530337039448,-1.6286133256961655,-0.5693940834151368,1.131059070162294,0.0,-105.70705603337464,0.0
 2.3740712471988843,5.844895414131578,1.314877223377196,84.04086304527762,-1.6310265172367298,-0.521154088747952,1.127714620568065,0.0,-105.54641940081758,0.0
 2.3786873475558115,5.844049550787745,1.3073908578249613,83.5536501810091,-1.6332005503184523,-0.47096746466097145,1.124714306724282,0.0,-105.4015774929074,0.0
