# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.5065512974373172,4.522497364059473,4.581852795425881,177.25700602410078,1.9486909867629718,-3.0,0.1113069807064836,0.0,12.493355464120421,0.0
 1.5109160850524137,4.514029649176688,4.582250413919257,177.31153686730158,1.9355966239176823,-3.0,0.12293255679344661,0.0,13.709155667511682,0.0
 1.515233220767133,4.5057101398776265,4.582632460863072,177.37072115285244,1.9226452167735244,-2.9999999999999485,0.13561390821529867,0.0,15.026333990874242,0.0
 1.5195008792378935,4.4975404605237195,4.5829984647635245,177.4348484143931,1.909842241361243,-3.000000000000052,0.14947661825865458,0.0,16.456860241899626,0.0
 1.5237171981837243,4.4895222354763975,4.583347954126817,177.50423578601988,1.8971932845237507,-2.999999999999947,0.16466442178837715,0.0,18.014424062026336,0.0
 1.5278802787434465,4.481657089097094,4.583680457459151,177.5792312846271,1.8847040428445845,-2.9999999999999467,0.18134233743399703,0.0,19.714731526952313,0.0
 1.5319881859632276,4.473946645747241,4.583995503266725,177.6602175726027,1.8723803211852412,-2.999999999999946,0.19970043155167944,0.0,21.57586176784662,0.0
 1.5360389494258648,4.466392529788269,4.584292620055742,177.7476162851268,1.8602280307973298,-2.9999999999999454,0.21995836258175921,0.0,23.618697455700595,0.0
 1.540030564033801,4.45899636558161,4.584571336332402,177.8418930229114,1.8482531869735215,-2.9999999999999445,0.24237088726180736,0.0,25.86744681314299,0.0
 1.5439609909585523,4.451759777488697,4.584831180602905,177.94356313234036,1.8364619061992675,-3.0,0.2672345708162922,0.0,28.350279704154026,0.0
 1.5478281587699476,4.444684389870963,4.585071681373454,178.0531984214563,1.8248604027650814,-3.0000000000000573,0.2948959981085946,0.0,31.10010651597513,0.0
 1.551629964759391,4.437771827089836,4.585292367150248,178.17143499268107,1.8134549847967516,-2.9999999999999414,0.3257618772378317,0.0,34.15553686929488,0.0
 1.5553642764722262,4.43102371350675,4.585492766439488,178.29898241407022,1.802252049658246,-3.0,0.36031153787554093,0.0,37.56206624776558,0.0
 1.5590289334653569,4.4244416734831375,4.585672407747376,178.43663450282156,1.7912580786788541,-2.9999999999999396,0.3991124826347812,0.0,41.37355317348903,0.0
 1.5626217493074563,4.41802733138043,4.585830819580111,178.58528206010723,1.780479631152556,-2.9999999999999383,0.44283984985500846,0.0,45.6540692803186,0.0
 1.5661405138405968,4.41178231156006,4.585967530443896,178.74592797988436,1.7699233375531342,-3.000000000000063,0.4923009331093851,0.0,50.48023148389649,0.0
 1.5695829957239589,4.4057082383834585,4.586082068844931,178.9197052622356,1.7595958919030483,-2.9999999999999356,0.5484662723884584,0.0,55.94416167107115,0.0
 1.5729469452826008,4.399806736212058,4.586173963289416,179.1078986001976,1.7495040432271227,-2.999999999999934,0.6125093655010959,0.0,62.157270118060495,0.0
 1.5762300976872812,4.394079429407289,4.586242742283552,179.31197039105405,1.7396545860130819,-2.9999999999999325,0.6858577696915366,0.0,69.2551286516316,0.0
 1.5794301764952317,4.388527942330584,4.586287934333542,179.53359226059402,1.7300543495892304,-3.0,0.7702593874973109,0.0,77.40379845505178,0.0
 1.5825448975870169,4.383153899343377,4.586309067945584,179.77468350422626,1.7207101863138745,-3.0000000000000715,0.8678691849503565,0.0,86.80811760324431,0.0
 1.5855719735415656,4.377958924807097,4.5863056716258805,-179.9625417303173,1.7116289584502284,-2.9999999999999267,1.0240048264763746,0.0,77.08785263883746,0.0
 1.591296019547315,4.368112678533051,4.586223403216038,-179.5212873153282,1.7288010964674767,3.0000000000000777,0.73733524357429,0.0,80.58101359674394,0.0
 1.5960324248467022,4.35989165253288,4.586099943623611,-179.13962297549858,1.7430103123656386,3.000000000000047,0.22434103063593153,0.0,22.46208879504273,0.0
 1.6007443231061196,4.3516466348075005,4.585960889330026,-179.03378389840233,1.7571460071438907,2.999999999999953,0.22053996199302425,0.0,22.259775662465803,0.0
 1.605432187412966,4.343377852285117,4.5858063698286475,-178.92943309059586,1.7712096000644297,2.9999999999999525,0.21681037286138288,0.0,22.057708140122802,0.0
 1.6100964724783426,4.335085531893934,4.585636514612846,-178.82654965194143,1.7852024552605597,3.0,0.21315048538541972,0.0,21.855938153545296,0.0
 1.614737615547254,4.326769900562154,4.585451453175984,-178.72511311606556,1.7991258844672933,2.999999999999952,0.20955856972266232,0.0,21.654513480600684,0.0
 1.619356037252753,4.31843118521798,4.585251315011431,-178.62510344098473,1.81298114958379,2.999999999999952,0.20603294332951558,0.0,21.453478051234793,0.0
 1.6239521424181464,4.3100696127896185,4.585036229612552,-178.5265009996978,1.8267694650799708,3.0000000000000484,0.20257196887021547,0.0,21.25287212111604,0.0
 1.6285263208110612,4.3016854102052715,4.584806326472715,-178.429286571254,1.8404920002587148,2.9999999999999516,0.19917405289739806,0.0,21.052732525949985,0.0
 1.6330789478528007,4.293278804393144,4.584561735085286,-178.33344133185383,1.8541498813839337,3.000000000000049,0.19583764499418532,0.0,20.853092846319964,0.0
 1.6376103852861883,4.2848500222814385,4.584302584943632,-178.23894684632813,1.8677441936840966,3.000000000000049,0.1925612359677963,0.0,20.65398362945694,0.0
 1.6421209818047833,4.276399290798361,4.584029005541119,-178.14578505967398,1.8812759832398818,3.0000000000000493,0.1893433567243011,0.0,20.455432525273146,0.0
 1.6466110736461597,4.267926836872113,4.583741126371114,-178.05393828898042,1.8947462587640111,3.0000000000000493,0.18618257725655413,0.0,20.257464495700717,0.0
 1.6510809851516852,4.2594328874309,4.583439076926986,-177.96338921535832,1.9081559932805876,2.9999999999999503,0.18307750538173126,0.0,20.060101940410604,0.0
 1.6555310292950776,4.250917669402925,4.583122986702097,-177.87412087620254,1.9215061257107644,2.9999999999999503,0.18002678521033288,0.0,19.86336483270083,0.0
 1.6599615081818122,4.242381409716393,4.582792985189818,-177.78611665769176,1.9347975623709681,2.99999999999995,0.17702909695647565,0.0,19.667270907456636,0.0
 1.6643727135213044,4.2338243352995075,4.582449201883512,-177.69936028725155,1.9480311783894448,3.0,0.174083154508449,0.0,19.471835719878165,0.0
 1.6687649270736427,4.2252466730804725,4.582091766276548,-177.61383582651376,1.9612078190464592,2.9999999999999494,0.1711877058431246,0.0,19.27707282995968,0.0
 1.673138421072511,4.216648649987491,4.581720807862294,-177.52952766417621,1.9743283010430648,3.0000000000000506,0.1683415313182897,0.0,19.082993887242715,0.0
 1.6774934586258168,4.208030492948766,4.581336456134113,-177.44642050916778,1.9873934137029818,3.0,0.1655434423000887,0.0,18.8896087144515,0.0
 1.6818302940954275,4.199392428892505,4.580938840585374,-177.36449938408788,2.000403920111814,2.999999999999949,0.1627922809350916,0.0,18.696925470407887,0.0
 1.6861491734573255,4.19073468474691,4.580528090709444,-177.28374961854277,2.0133605581975083,3.000000000000103,0.1600869187565377,0.0,18.50495068220723,0.0
 1.6904503346433764,4.182057487440182,4.580104335999688,-177.20415684291868,2.026264041755661,3.0000000000000515,0.15742625672200447,0.0,18.313689373668428,0.0
 1.6947340078658344,4.173361063900529,4.579667705949475,-177.1257069821443,2.039115061423035,2.999999999999948,0.1548092225857191,0.0,18.123145136742124,0.0
 1.6990004159256389,4.164645641056154,4.579218330052168,-177.0483862496639,2.0519142856024484,3.0,0.1522347718408327,0.0,17.933320195563006,0.0
 1.70324977450545,4.155911445835259,4.5787563378011376,-176.97218114162635,2.0646623613418815,2.9999999999999476,0.14970188571901746,0.0,17.744215523223122,0.0
 1.7074822924483362,4.14715870516605,4.578281858689749,-176.89707843104188,2.0773599151705398,2.9999999999999476,0.14720957133462204,0.0,17.555830861860994,0.0
 1.711698172022954,4.13838764597673,4.577795022211368,-176.82306516229593,2.0900075538943934,3.0,0.14475686032294202,0.0,17.36816481386655,0.0
 1.7158976091759932,4.129598495195503,4.577295957859363,-176.75012864569646,2.102605865353511,3.000000000000053,0.1423428079969432,0.0,17.181214918346544,0.0
 1.720080793772626,4.120791479750572,4.576784795127098,-176.6782564520986,2.1151554191434094,3.0000000000000533,0.1399664932038251,0.0,16.9949776674371,0.0
 1.7242479098256311,4.111966826570142,4.576261663507943,-176.60743640784017,2.1276567673024256,3.0000000000001066,0.13762701733231075,0.0,16.809448613750213,0.0
 1.728399135713839,4.103124762582418,4.575726692495262,-176.53765658958827,2.140110444967049,2.999999999999893,0.13532350328723786,0.0,16.62462236798441,0.0
 1.732534644390486,4.094265514715601,4.5751800115824235,-176.4689053195395,2.15251697099699,2.9999999999999463,0.13305509561797896,0.0,16.440492697027988,0.0
 1.7366546035820298,4.085389309897897,4.574621750262793,-176.40117116053884,2.1648768485716214,3.000000000000108,0.13082095918233994,0.0,16.257052533096804,0.0
 1.7407591759779577,4.07649637505751,4.574052038029738,-176.33444291147237,2.1771905657594046,2.9999999999998916,0.1286202791187223,0.0,16.074294038544117,0.0
 1.7448485194120646,4.067586937122642,4.573471004376624,-176.26870960268795,2.1894585960617254,3.0,0.12645225961577816,0.0,15.892208634058175,0.0
 1.7489227870356585,4.058661223021499,4.572878778796819,-176.2039604915828,2.2016813989325072,3.0000000000000546,0.12431612402541348,0.0,15.710787045535307,0.0
 1.7529821274831299,4.049719459682283,4.5722754907836896,-176.14018505826724,2.213859420274921,2.9999999999998908,0.1222111134383363,0.0,15.530019331794785,0.0
 1.7570266850302731,4.0407618740332,4.571661269830602,-176.07737300137154,2.225993092916351,3.000000000000055,0.12013648757406996,0.0,15.349894927583774,0.0
 1.7610565997457532,4.0317886930024525,4.571036245430922,-176.01551423392178,2.238082837062791,2.999999999999945,0.11809152237879245,0.0,15.170402658849772,0.0
