# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.9538313824765685,5.694591165365887,4.9,180.0,-0.9239940838842069,2.999999999999992,0,0.0,0.0,0.0
 1.9685575538729452,5.707872770428411,4.9,180.0,-0.8798155696950767,3.000000000000015,0,0.0,0.0,0.0
 1.9839825696484565,5.721087042802986,4.9,180.0,-0.8335405223685425,3.000000000000007,0,0.0,0.0,0.0
 2.000229247504782,5.73423337533805,4.9,180.0,-0.7848004887995657,3.0000000000000204,0,0.0,0.0,0.0
 2.0174605876501994,5.747311160882035,4.9,180.0,-0.7331064683633135,3.0,0,0.0,0.0,0.0
 2.035900880551953,5.76031979228337,4.9,180.0,-0.6777855896580535,2.99999999999997,0,0.0,0.0,0.0
 2.055873620978903,5.773258662390495,4.9,180.0,-0.6178673683772026,3.0000000000000333,0,0.0,0.0,0.0
 2.0778761932762517,5.786127164051837,4.9,180.0,-0.5518596514851565,3.0,0,0.0,0.0,0.0
 2.1027473496596296,5.798924690115831,4.9,180.0,-0.47724618233502275,3.000000000000002,0,0.0,0.0,0.0
 2.132125363271236,5.811650633430911,4.9,180.0,-0.3891121415002033,3.0000000000000075,0,0.0,0.0,0.0
 2.170247183768719,5.824304386845509,4.9,180.0,-0.27474668000775393,2.9999999999999987,0,0.0,0.0,0.0
 2.2618294104379704,5.836885343208056,4.9,180.0,0,3.0000000000000036,0,0.0,0.0,0.0
