# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.9735827133858808,5.712604330799495,4.9,180.0,-0.8651516714338853,3.000000000000015,0,0.0,0.0,0.0
 1.9888027928511498,5.725424531759836,4.9,180.0,-0.8194914330380781,3.0,0,0.0,0.0,0.0
 2.0048252434014855,5.738169714339655,4.9,180.0,-0.7714240813870707,3.000000000000021,0,0.0,0.0,0.0
 2.021809700950922,5.750839226205214,4.9,180.0,-0.7204707087387621,2.999999999999961,0,0.0,0.0,0.0
 2.039975886028558,5.763432415022765,4.9,180.0,-0.6659721535058535,2.999999999999994,0,0.0,0.0,0.0
 2.059640786147737,5.775948628458567,4.9,180.0,-0.6069774531483165,3.000000000000017,0,0.0,0.0,0.0
 2.0812919071454457,5.788387214178876,4.9,180.0,-0.5420240901551906,3.0000000000000053,0,0.0,0.0,0.0
 2.1057515525609345,5.800747519849947,4.9,180.0,-0.4686451539087243,2.999999999999991,0,0.0,0.0,0.0
 2.134626272226493,5.813028893138037,4.9,180.0,-0.3820209949120493,3.0,0,0.0,0.0,0.0
 2.172072030349835,5.825230681709405,4.9,180.0,-0.26968372054202183,3.0000000000000178,0,0.0,0.0,0.0
 2.261966603863842,5.837352233230303,4.9,180.0,0,3.000000000000006,0,0.0,0.0,0.0
