# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5279175608181715,2.418029106673532,2.746810777287618,179.1282617082501,-1.583752682454514,-3.0,0.03878429582819307,0.0,-3.5430354051492974,0.0
 0.5362289459704108,2.431294262880475,2.7466021169513586,179.0988141763899,-1.6086868379112316,-2.99999999999996,0.0389291483604267,0.0,-3.611528850267426,0.0
 0.5444317084937177,2.4445891123549615,2.746386113744456,179.06918966288507,-1.633295125481152,-2.9999999999999867,0.039077212277421725,0.0,-3.6800242577936477,0.0
 0.5525304066646439,2.45791318708705,2.746162703070724,179.03938625715955,-1.6575912199939307,-2.9999999999999862,0.03922850764409961,0.0,-3.748558496450738,0.0
 0.560529275685892,2.471266019066799,2.745931820333974,179.00940202872795,-1.681587827057675,-3.000000000000028,0.03938305526762048,0.0,-3.817166677953481,0.0
 0.5684322583096076,2.4846471402842685,2.7456934009380194,178.97923502680024,-1.7052967749288221,-3.000000000000014,0.03954087697321816,0.0,-3.8858823455655838,0.0
 0.5762430318412913,2.4980560827295166,2.7454473802866732,178.94888327982827,-1.728729095523873,-2.9999999999999716,0.03970199586339588,0.0,-3.9547376363466737,0.0
 0.5839650320330152,2.5114923783926026,2.745193693783747,178.91834479504217,-1.7518950960990447,-3.000000000000014,0.039866435989382464,0.0,-4.023763417246306,0.0
 0.591601474292303,2.524955559263586,2.744932276833054,178.8876175580413,-1.7748044228769082,-3.0,0.04003422246707451,0.0,-4.092989424352421,0.0
 0.5991553725656914,2.5384451573325246,2.7446630648384067,178.85669953229572,-1.7974661176970734,-3.0000000000000147,0.04020538172626322,0.0,-4.16244436729491,0.0
 0.6066295562006386,2.551960704589478,2.744385993203618,178.8255886587243,-1.8198886686019151,-3.0,0.04037994063520464,0.0,-4.2321560417907875,0.0
 0.6140266850436955,2.565501733024506,2.7441009973324997,178.79428285519924,-1.8420800551310859,-3.000000000000015,0.04055792787494069,0.0,-4.302151415558123,0.0
 0.621349262994885,2.5790677746276662,2.743808012628866,178.76278001610103,-1.8640477889846543,-2.999999999999985,0.0407393727848393,0.0,-4.372456720780177,0.0
 0.6285996502065672,2.592658361389018,2.743506974496528,178.73107801180905,-1.8857989506197006,-2.999999999999985,0.04092430602639086,0.0,-4.443097521174447,0.0
 0.6357800740885398,2.606273025298621,2.743197818339299,178.69917468825807,-1.9073402222656184,-3.0,0.0411127591419116,0.0,-4.514098792224651,0.0
 0.6428926392588187,2.6199112983465334,2.7428804795609913,178.66706786641328,-1.928677917776455,-2.9999999999999845,0.041304765063211686,0.0,-4.585484977745876,0.0
 0.6499393365607147,2.6335727125228146,2.7425548935654183,178.6347553417927,-1.9498180096821431,-3.0000000000000155,0.041500357806631805,0.0,-4.657280053051359,0.0
 0.6569220512508605,2.6472567998175234,2.742220995756391,178.60223488395016,-1.9707661537525805,-3.0,0.04169957179755475,0.0,-4.729507573677025,0.0
 0.6638425704492698,2.6609630922207193,2.7418787215377245,178.5695042359875,-1.9915277113478083,-2.999999999999984,0.041902443926476414,0.0,-4.802190734350499,0.0
 0.6707025899309301,2.6746911217224603,2.7415280063132292,178.5365611139952,-2.0121077697927894,-3.0,0.04210901129751557,0.0,-4.8753524026645065,0.0
 0.6775037203285162,2.6884404203128063,2.7411687854867184,178.5034032065705,-2.0325111609855475,-2.999999999999967,0.0423193123750338,0.0,-4.949015172100319,0.0
 0.6842474928072859,2.702210519981816,2.7408009944620053,178.47002817425587,-2.052742478421856,-2.9999999999999507,0.042533386944785694,0.0,-5.023201398128152,0.0
 0.6909353642658957,2.716000952719548,2.740424568642902,178.4364336489945,-2.0728060927976855,-2.9999999999999667,0.04275127570739884,0.0,-5.0979332328134905,0.0
 0.6975687221105248,2.729811250516062,2.740039443433221,178.4026172335932,-2.0927061663315727,-3.000000000000017,0.04297302111722994,0.0,-5.173232662851203,0.0
 0.7041488886442061,2.743640945361416,2.7396455542367755,178.36857650115417,-2.1124466659326164,-2.9999999999999662,0.04319866635868485,0.0,-5.249121541168438,0.0
 0.7106771251084978,2.75748956924567,2.739242836457378,178.3343089945036,-2.1320313753254916,-3.000000000000017,0.04342825605899903,0.0,-5.325621618042684,0.0
 0.7171546354104633,2.771356654158882,2.7388312254988403,178.29981222560838,-2.1514639062313883,-3.0000000000000173,0.043661836130345584,0.0,-5.402754566219545,0.0
 0.7235825695643099,2.785241732091112,2.738410656764976,178.26508367500733,-2.170747708692928,-2.9999999999999827,0.043899453856476825,0.0,-5.480542016268707,0.0
 0.7299620268738531,2.7991443350324183,2.7379810656595978,178.23012079118135,-2.189886080621558,-3.0000000000000346,0.044141157391999926,0.0,-5.559005573985561,0.0
 0.7362940588791913,2.8130639949728597,2.7375423875865175,178.19492098996903,-2.2088821766375726,-3.000000000000035,0.044386996676253114,0.0,-5.638166850342543,0.0
 0.7425796720885265,2.827000243902496,2.7370945579495483,178.1594816539381,-2.2277390162655784,-3.0000000000000355,0.04463702292401464,0.0,-5.71804748459954,0.0
 0.7488198305139045,2.8409526138113854,2.7366375121525026,178.12380013175036,-2.246459491541713,-3.0000000000000533,0.04489128859811405,0.0,-5.798669165458018,0.0
 0.755015458027749,2.854920636689587,2.736171185599193,178.08787373752514,-2.2650463740832465,-3.0000000000000178,0.04514984760900275,0.0,-5.880053653443172,0.0
 0.7611674405553702,2.8689038445271606,2.735695513693433,178.05169975018774,-2.28350232166611,-3.000000000000018,0.045412755058645865,0.0,-5.962222805079626,0.0
 0.7672766281171389,2.8829017693141643,2.7352104318390333,178.01527541278642,-2.3018298843514162,-3.0,0.04568006799239771,0.0,-6.045198585019726,0.0
 0.7733438367326889,2.8969139430406576,2.734715875439808,177.9785979318487,-2.320031510198066,-3.0,0.0459518445796324,0.0,-6.129003097399533,0.0
 0.7793698501983248,2.9109398976966983,2.73421177989957,177.94166447665282,-2.338109550594974,-2.999999999999982,0.04622814453133738,0.0,-6.213658595362877,0.0
 0.7853554217477678,2.924979165272347,2.7336980806221307,177.90447217854646,-2.3560662652433026,-2.9999999999999627,0.04650902895909557,0.0,-6.2991875030338464,0.0
 0.7913012756054176,2.9390312777576617,2.7331747130113038,177.86701813023151,-2.373903826816252,-2.9999999999999627,0.04679456077486195,0.0,-6.385612436559839,0.0
 0.7972081084404855,2.953095767142702,2.7326416124709016,177.8292993850192,-2.3916243253214553,-2.9999999999999813,0.04708480422587014,0.0,-6.472956218014668,0.0
 0.8030765907295828,2.967172165417526,2.7320987144047364,177.79131295609568,-2.4092297721887475,-3.0000000000000377,0.04737982539655709,0.0,-6.561241893789561,0.0
 0.808907368034686,2.981260004572194,2.731545954216621,177.75305581576808,-2.4267221041040568,-2.999999999999962,0.04767969164784231,0.0,-6.650492754683368,0.0
 0.8147010622027795,2.995358816596763,2.7309832673103682,177.71452489468032,-2.4441031866083374,-3.000000000000019,0.047984472731750744,0.0,-6.74073235056396,0.0
 0.8204582724929466,3.009468133481294,2.7304105890897907,177.6757170810284,-2.4613748174788386,-3.0,0.04829423919875904,0.0,-6.831984507719381,0.0
 0.8261795766361648,3.023587487215845,2.729827854958701,177.63662921975796,-2.4785387299084936,-3.0000000000000386,0.048609064021075885,0.0,-6.924273346466423,0.0
 0.8318655318326384,3.0377164097904754,2.729235000320911,177.59725811174184,-2.4955965954979145,-3.0,0.04892902152870035,0.0,-7.017623295754124,0.0
 0.8375166756910817,3.0518544331952433,2.7286319605802345,177.55760051295317,-2.5125500270732437,-2.9999999999999214,0.049254188288159154,0.0,-7.112059115602928,0.0
 0.8431335271140136,3.0660010894202085,2.7280186711404837,177.5176531335897,-2.5294005813420393,-2.99999999999998,0.04958464226328931,0.0,-7.207605905920239,0.0
 0.8487165871327867,3.08015591045543,2.727395067405471,177.4774126372253,-2.546149761398359,-3.0,0.04992046348445136,0.0,-7.304289128658979,0.0
 0.8542663396957799,3.0943184282909666,2.7267610847790094,177.43687563991267,-2.5627990190873384,-3.00000000000002,0.050261734394702766,0.0,-7.40213462364748,0.0
 0.8597832524129085,3.108488174916877,2.7261166586649113,177.3960387092736,-2.5793497572387243,-3.0,0.05060853854735993,0.0,-7.5011686240436175,0.0
 0.8652677772593602,3.1226646823232205,2.725461724466989,177.3548983635776,-2.5958033317780793,-3.0,0.05096096213110111,0.0,-7.601417773913505,0.0
 0.8707203512412369,3.1368474825000563,2.724796217589056,177.31345107079815,-2.6121610537237094,-3.0,0.05131909334329951,0.0,-7.702909146616255,0.0
 0.8761413970255817,3.1510361074374424,2.7241200734349245,177.27169324764174,-2.6284241910767436,-2.9999999999999796,0.05168302217011808,0.0,-7.805670259900951,0.0
 0.8815313235370795,3.165230089125439,2.7234332274084063,177.22962125856785,-2.644593970611237,-3.0,0.05205284110746628,0.0,-7.90972909293184,0.0
 0.8868905265235469,3.179428959554104,2.7227356149133155,177.1872314147909,-2.6606715795706393,-2.999999999999979,0.052428644742803905,0.0,-8.015114109575235,0.0
 0.8922193890921759,3.193632250713497,2.7220271713534636,177.14451997322908,-2.676658167276526,-3.0,0.05281052999813867,0.0,-8.1218542660196,0.0
 0.8975182822183456,3.2078394945936775,2.721307832132664,177.10148313548711,-2.6925548466550353,-3.0,0.05319859581917921,0.0,-8.229979040351617,0.0
 0.9027875652286904,3.222050223184703,2.7205775326547283,177.0581170467543,-2.70836269568607,-3.000000000000021,0.053592944049150895,0.0,-8.33951843937881,0.0
 0.9080275862599897,3.2362639684766337,2.7198362083234704,177.01441779474104,-2.7240827587799674,-2.999999999999958,0.05399367839043165,0.0,-8.450503029490019,0.0
 0.9132386826953309,3.2504802624595284,2.719083794542702,176.97038140852723,-2.7397160480859912,-3.0000000000000213,0.054400905450999744,0.0,-8.562963944478398,0.0
 0.9184211815789022,3.2646986371234457,2.7183202267162363,176.9260038574449,-2.755263544736705,-2.9999999999999787,0.054814734164040965,0.0,-8.676932911335715,0.0
 0.9235754000106707,3.2789186244584445,2.7175454402478856,176.8812810499021,-2.7707262000320108,-3.000000000000043,0.05523527636776564,0.0,-8.792442269545914,0.0
 0.9287016455221209,3.2931397564545843,2.716759370541462,176.83620883218313,-2.7861049365663613,-3.0000000000000218,0.05566264597888092,0.0,-8.909524986814795,0.0
 0.9338002164341429,3.307361565101924,2.7159619530007797,176.79078298724545,-2.801400649302427,-2.9999999999999347,0.05609696051830103,0.0,-9.0282146880626,0.0
 0.9388714021980941,3.3215835823905224,2.71515312302965,176.7449992334454,-2.8166142065942807,-3.000000000000044,0.056538339509593846,0.0,-9.148545665542654,0.0
 0.9439154837209824,3.335805340310438,2.7143328160318854,176.69885322329256,-2.831746451162946,-3.000000000000022,0.05698690573497277,0.0,-9.270552907947415,0.0
 0.9489327336756622,3.3500263708517313,2.7135009674112998,176.6523405421353,-2.846798201026985,-2.999999999999934,0.05744278501360339,0.0,-9.394272123670653,0.0
 0.9539234167968708,3.3642462060044593,2.7126575125717047,176.60545670681168,-2.8617702503906104,-2.9999999999999556,0.05790610582646273,0.0,-9.51973975430525,0.0
 0.9588877901638883,3.3784643777586822,2.7118023869169128,176.55819716431444,-2.876663370491663,-3.0,0.058377000277375704,0.0,-9.64699300564978,0.0
 0.9638261034705423,3.392680418104459,2.7109355258507377,176.51055729038546,-2.8914783104116246,-2.9999999999999103,0.058855603134081697,0.0,-9.776069872381738,0.0
 0.9687385992832434,3.4068938590318485,2.7100568647769907,176.46253238807273,-2.9062157978497276,-2.9999999999999774,0.059342052779055146,0.0,-9.907009151628923,0.0
 0.9736255132876878,3.4211042325309093,2.709166339099485,176.41411768630743,-2.9208765398630607,-2.9999999999999774,0.05983649099371779,0.0,-10.03985048128851,0.0
 0.9784870745248284,3.4353110705917005,2.7082638842220335,176.3653083383809,-2.9354612235744826,-2.9999999999999774,0.06033906251574591,0.0,-10.174634355182304,0.0
 0.9833235056166747,3.4495139052042814,2.707349435548449,176.31609942043738,-2.9499705168500214,-3.0,0.060849916202224845,0.0,-10.311402157283835,0.0
 0.9881350229824498,3.463712268358711,2.706422928482543,176.2664859298921,-2.9644050689473467,-2.999999999999977,0.06136920410042426,0.0,-10.450196177654071,0.0
 0.9929218370456019,3.4779056920450473,2.7054842984281295,176.21646278386623,-2.9787655111368028,-2.999999999999977,0.06189708220029351,0.0,-10.591059654423727,0.0
 0.9976841524321366,3.4920937082533507,2.7045334807890202,176.16602481751426,-2.9930524572964066,-2.9999999999999303,0.06243371030499933,0.0,-10.734036788945078,0.0
 1.0024221681607064,3.50627584897368,2.703570410969028,176.11516678237717,-3.0072665044821156,-2.99999999999993,0.06297925206376719,0.0,-10.87917278362103,0.0
 1.0071360778248732,3.520451646196093,2.702595024371966,176.0638833446543,-3.021408233474616,-3.0,0.06353387515870046,0.0,-11.02651386697831,0.0
 1.0118260697679329,3.53462063191065,2.7016072564016462,176.01216908345816,-3.035478209303795,-3.0,0.06409775141085085,0.0,-11.17610732838064,0.0
 1.0164923272506652,3.548782338107409,2.7006070424618813,175.9600184890093,-3.049476981751992,-3.0,0.06467105695988873,0.0,-11.328001545024636,0.0
 1.0211350286123582,3.562936296776429,2.699594317956484,175.90742596081094,-3.063405085837071,-3.000000000000048,0.06525397221570704,0.0,-11.482246020088178,0.0
 1.0257543474254318,3.5770820399077703,2.698569018289267,175.85438580575402,-3.077263042276292,-3.0,0.06584668203754279,0.0,-11.638891412194399,0.0
 1.0303504526439662,3.5912190994914903,2.697531078864043,175.80089223619646,-3.091051357931895,-2.9999999999999516,0.06644937612899865,0.0,-11.797989572557235,0.0
 1.0349235087464297,3.6053470075176484,2.6964804350846245,175.74693936798488,-3.1047705262392857,-3.0000000000000484,0.0670622486180992,0.0,-11.959593579209038,0.0
 1.0394736758728775,3.6194652959763043,2.695417022354824,175.69252121843508,-3.1184210276186293,-3.0,0.06768549859978706,0.0,-12.12375777486672,0.0
 1.0440011099568798,3.633573496857516,2.6943407760784543,175.63763170425895,-3.1320033298706362,-3.000000000000049,0.06831933037162423,0.0,-12.290537803442087,0.0
 1.0485059628524285,3.6476711421513435,2.6932516316593285,175.5822646394473,-3.1455178885572828,-3.0000000000000986,0.0689639531645516,0.0,-12.45999065381794,0.0
 1.052988382456051,3.6617577638478447,2.692149524501258,175.52641373307964,-3.158965147368151,-3.0000000000000497,0.06961958152634808,0.0,-12.632174690887915,0.0
 1.0574485128243531,3.6758328939370792,2.6910343900080567,175.4700725871231,-3.172345538473057,-2.9999999999999503,0.07028643548232731,0.0,-12.807149708873725,0.0
 1.0618864942871966,3.6898960644091066,2.6899061635835366,175.41323469412328,-3.185659482861587,-2.99999999999995,0.07096474062403134,0.0,-12.984976965423202,0.0
 1.066302463556711,3.703946807253984,2.6887647806315105,175.35589343487862,-3.19890739067013,-2.99999999999995,0.07165472826809638,0.0,-13.165719228374083,0.0
 1.0706965538323279,3.7179846544617723,2.6876101765557916,175.29804207604573,-3.2120896614969805,-3.0,0.07235663588824161,0.0,-13.349440826921464,0.0
 1.0750688949020075,3.73200913802253,2.686442286760191,175.2396737676609,-3.22520668470602,-3.0000000000001017,0.07307070671512536,0.0,-13.536207686521273,0.0
 1.0794196132398364,3.746019789926315,2.6852610466485225,175.1807815406545,-3.2382588397195065,-3.0,0.07379719037473524,0.0,-13.726087392359828,0.0
 1.083748832100147,3.7600161421631872,2.684066391624598,175.12135830423725,-3.2512464963004386,-3.0000000000001026,0.07453634303446963,0.0,-13.919149229040423,0.0
 1.0880566716083155,3.7739977267232057,2.682858257092231,175.06139684326828,-3.2641700148249444,-3.0,0.07528842748191295,0.0,-14.11546423814084,0.0
 1.09234324884838,3.7879640755964292,2.6816365784552336,175.0008898155321,-3.277029746545138,-3.000000000000052,0.07605371313986084,0.0,-14.315105268623013,0.0
 1.0966086779476163,3.801914720772917,2.680401291117419,174.9398297489607,-3.2898260338428464,-2.999999999999896,0.07683247681131589,0.0,-14.518147036110514,0.0
 1.1008530701582018,3.8158491942427277,2.679152330482599,174.87820903876852,-3.302559210474603,-3.0000000000000524,0.07762500215715312,0.0,-14.724666175275464,0.0
 1.105076533936091,3.8297670279959197,2.6778896319545864,174.81601994453573,-3.315229601808271,-3.0000000000000524,0.07843158069571395,0.0,-14.934741304307183,0.0
 1.1092791750172217,3.8436677540225537,2.6766131309371946,174.75325458719416,-3.3278375250516627,-2.9999999999998943,0.07925251134900335,0.0,-15.148453085243036,0.0
 1.1134610964911587,3.8575509043126877,2.675322762834235,174.68990494594004,-3.3403832894734733,-2.9999999999999467,0.08008810110339218,0.0,-15.36588428074432,0.0
 1.1176223988722906,3.87141601085638,2.674018463049521,174.62596285509443,-3.352867196616869,-2.9999999999998934,0.08093866488718843,0.0,-15.587119832804126,0.0
 1.121763180168675,3.8852626056436903,2.6727001669868655,174.56142000082622,-3.365289540506022,-3.0000000000000537,0.08180452640829504,0.0,-15.812246916827863,0.0
 1.1258835359486303,3.899090220664678,2.6713678100500804,174.4962679178484,-3.3776506078458883,-3.0000000000000537,0.08268601771080081,0.0,-16.01100789093786,0.0
 1.1299913305549474,3.912898387909401,2.670021327642979,174.43049798599228,-3.3771476906557814,0.1224299747931849,0.08358347987918675,0.0,-16.154310714495967,0.0
 1.134101475548215,3.9266866393679183,2.6686606551693735,174.36410142668942,-3.364817255675978,3.000000000000054,0.08449726316546596,0.0,-16.271388292560502,0.0
 1.1382211072655013,3.9404545070302905,2.667285728033076,174.2970692993951,-3.3524583605241194,3.0,0.08542772742722624,0.0,-16.390238342913204,0.0
 1.1423501992350749,3.954201522886575,2.6658964816379007,174.229392497874,-3.3400710846153987,3.0,0.08637524206863824,0.0,-16.51089198010067,0.0
 1.146488724976105,3.967927218926831,2.664492851387659,174.161061746407,-3.327655507392308,2.9999999999999463,0.0873401868420873,0.0,-16.633381040894335,0.0
 1.150636657999002,3.981631127141118,2.6630747726861634,174.092067595905,-3.3152117083236177,3.0,0.08832295178430075,0.0,-16.75773810447435,0.0
 1.1547939718058362,3.995312779519495,2.6616421809372275,174.02240041991197,-3.3027397669031147,3.0000000000000533,0.08932393740433127,0.0,-16.883996517601442,0.0
 1.1589606398908454,4.00897170805202,2.660195011544663,173.95205041047467,-3.290239762648087,3.0,0.09034355570648632,0.0,-17.01219040140952,0.0
 1.1631366357410249,4.022607444728754,2.658733199912283,173.88100757395594,-3.277711775097548,3.0000000000001594,0.09138222988494751,0.0,-17.142354686538784,0.0
 1.1673219328368136,4.036219521539754,2.6572566814439,173.8092617266714,-3.2651558838101815,3.000000000000053,0.09244039480390874,0.0,-17.274525120717982,0.0
 1.1715165046528775,4.04980747047508,2.6557653915433264,173.73680249046416,-3.25257216836199,3.0,0.0935184976453096,0.0,-17.408738301034916,0.0
 1.1757203246589918,4.063370823524789,2.6542592656143755,173.66361928811304,-3.2399607083436472,2.999999999999947,0.09461699808027368,0.0,-17.54503168900146,0.0
 1.1799333663210372,4.076909112678943,2.65273823906086,173.58970133864537,-3.2273215833575106,3.0000000000001052,0.09573636867638799,0.0,-17.68344363851855,0.0
 1.184155603102102,4.0904218699276,2.651202247286591,173.5150376524989,-3.214654873014316,3.0,0.09687709535927364,0.0,-17.824013410980136,0.0
 1.1883870084637078,4.103908627260818,2.649651225695383,173.43961702658638,-3.2019606569294985,3.0000000000000524,0.09803967792640007,0.0,-17.966781215226955,0.0
 1.1926275558671595,4.1173689166686565,2.648085109691047,173.36342803915576,-3.1892390147191434,3.0,0.09922463027333765,0.0,-18.11178821176565,0.0
 1.1968772187750247,4.130802270141174,2.646503834677397,173.2864590445971,-3.1764900259955478,3.0,0.10043248118582751,0.0,-18.25907655963113,0.0
 1.2011359706527531,4.144208219668431,2.6449073360582447,173.2086981680132,-3.163713770362363,2.999999999999948,0.10166377433758593,0.0,-18.408689424067834,0.0
 1.20540378497044,4.157586297240485,2.6432955492374033,173.13013329971932,-3.1509103274093024,2.999999999999948,0.10291906946481748,0.0,-18.560671019021576,0.0
 1.2096806352047424,4.170936034847396,2.6416684096186853,173.05075208952277,-3.1380797767063955,2.999999999999896,0.10419894213907621,0.0,-18.715066625744846,0.0
 1.213966494840955,4.184256964479222,2.6400258526059033,172.9705419408825,-3.1252221977977577,3.000000000000052,0.10550398498461334,0.0,-18.871922624655653,0.0
 1.2182613373752562,4.197548618126023,2.6383678136028696,172.88949000489006,-3.112337670194854,3.0,0.10683480772843347,0.0,-19.03128652586014,0.0
 1.2225651363171295,4.2108105277778565,2.6366942280133974,172.8075831740776,-3.099426273369234,3.0,0.10819203796724916,0.0,-19.193207000158154,0.0
 1.2268778651919712,4.224042225424783,2.635005031241299,172.7248080760472,-3.0864880867447093,2.9999999999999485,0.10957632197801657,0.0,-19.35773390899613,0.0
 1.2311994975438947,4.237243243056861,2.6333001586903864,172.64115106692614,-3.073523189688939,2.9999999999999485,0.11098832477305433,0.0,-19.524918336421415,0.0
 1.2355300069387385,4.250413112664148,2.6315795457644735,172.55659822463673,-3.0605316615044074,3.000000000000051,0.11242873165374272,0.0,-19.69481262776836,0.0
 1.2398693669672944,4.2635513662367055,2.629843127867373,172.4711353419499,-3.047513581418739,3.0000000000001537,0.1138982477839452,0.0,-19.867470419407063,0.0
 1.2442175512487579,4.276657535764592,2.628090840402896,172.38474791935977,-3.0344690285743487,2.999999999999949,0.11539759973308063,0.0,-20.042946672761655,0.0
 1.2485745334344192,4.289731153237865,2.626322618774856,172.2974211577584,-3.021398082017365,3.0,0.11692753584358433,0.0,-20.22129771656655,0.0
 1.252940287211608,4.302771750646584,2.624538398387066,172.20913995087264,-3.0083008206857986,2.999999999999949,0.11848882722750027,0.0,-20.402581284389477,0.0
 1.2573147863078993,4.315778859980808,2.6227381146433375,172.11988887748205,-2.9951773233969248,3.0,0.12008226813649675,0.0,-20.586856545029832,0.0
 1.261698004495597,4.328752013230597,2.6209217029474843,172.02965219344634,-2.982027668833832,2.9999999999999494,0.12170867700613043,0.0,-20.774184155096385,0.0
 1.2660899155965106,4.3416907423860085,2.6190890987033186,171.9384138234432,-2.968851935531091,2.9999999999999494,0.1233688975394473,0.0,-20.964626290571683,0.0
 1.2704904934870382,4.354594579437102,2.617240237314653,171.84615735250568,-2.955650201859508,3.0000000000000506,0.12506379907500922,0.0,-21.158246693587362,0.0
