# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 4.334751121269898,6.342587213029141,4.760641587605818,-38.03939307968327,1.8220219588931303,0.12486094241084254,-0.9036786901452531,0.0,-94.4660582515561,0.0
 4.340618913253413,6.350945079414453,4.753971094972136,-38.59370025900612,1.822765734567997,0.1267556309010508,-0.9029413522817948,0.0,-94.42697016307476,0.0
 4.346471031217833,6.359219456150612,4.7472355821432,-39.14629802742307,1.8235137412622169,0.12781811623889977,-0.9022007297850658,0.0,-94.38763320620764,0.0
 4.352307583349783,6.367410211688799,4.740436162898993,-39.697196369242526,1.8242610509976287,0.1280395888731774,-0.9014617069459071,0.0,-94.34830254927685,0.0
 4.358128684853885,6.3755172144802,4.733573951019498,-40.246407415121624,1.8250027267055127,0.12741157448659657,-0.9007291530895302,0.0,-94.30923301461847,0.0
 4.363934457912663,6.383540332975996,4.726650060284698,-40.79394541935187,1.825733824654503,0.1259260294173872,-0.9000079204780629,0.0,-94.27067895372838,0.0
 4.36972503164485,6.391479435627371,4.719665604474578,-41.33982673661677,1.8264493966577315,0.12357532022277105,-0.8993028428409942,0.0,-94.2328941581123,0.0
 4.37550054206239,6.399334390885507,4.712621697369119,-41.88406979850193,1.827144492552973,0.12035228836751315,-0.8986187340425235,0.0,-94.19613176263282,0.0
 4.381261132026229,6.407105067201588,4.705519452748307,-42.42669508976619,1.827814162591767,0.11625025266470965,-0.897960387241383,0.0,-94.16064418532594,0.0
 4.3870069512009735,6.414791333026796,4.698359984392124,-42.967725124632516,1.8284534601116347,0.11126307675634949,-0.8973325741702332,0.0,-94.12668303416187,0.0
 4.392738156008744,6.422393056812315,4.691144406080555,-43.50718442297739,1.829057443969829,0.10538514648359606,-0.8967400450424733,0.0,-94.09449908145831,0.0
 4.398454909582139,6.429910107009329,4.683873831593583,-44.04509948683813,1.8296211814994972,0.09861147982513135,-0.8961875283332679,0.0,-94.0643421874111,0.0
 4.40415738171653,6.437342352069019,4.676549374711189,-44.58149877700167,1.8301397510533024,0.09093767432510709,-0.8956797313466346,0.0,-94.03646127834601,0.0
 4.409845748821976,6.444689660442569,4.669172149213359,-45.11641269004989,1.8306082450112864,0.08236000759084447,-0.8952213407014648,0.0,-94.01110431716315,0.0
 4.415520193874549,6.451951900581163,4.661743268880075,-45.64987353582947,1.8310217726964588,0.07287544091819864,-0.8948170232756166,0.0,-93.98851827912732,0.0
 4.42118090636739,6.459128940935981,4.654263847491322,-46.18191551543565,1.8313754634222568,0.062481662201587594,-0.894471427380867,0.0,-93.96894913705368,0.0
 4.426828082261674,6.466220649958211,4.646734998827082,-46.71257469981367,1.8316644695058162,0.05117709966355266,-0.8941891843234868,0.0,-93.95264187065587,0.0
 4.432461923937296,6.47322689609903,4.639157836667341,-47.24188900911941,1.8318839696980658,0.038961015393698346,-0.8939749099020832,0.0,-93.93984045464987,0.0
 4.43808264014352,6.480147547809626,4.631533474792079,-47.76989819277284,1.8320291722473236,0.025833460351034565,-0.8938332065998293,0.0,-93.93078788426988,0.0
 4.44369044594977,6.48698247354118,4.6238630269812795,-48.2966438104559,1.8320953184344204,0.011795377618648906,-0.8937686656443251,0.0,-93.92572618073852,0.0
 4.449285562696584,6.493731541744875,4.6161476070149305,-48.82216921396641,1.8320776858671668,-0.003151420792723048,-0.8937858696221532,0.0,-93.92489643964842,0.0
