# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 10.771827443693688,5.578899912874595,2.4927847238802054,125.56086279990144,1.5166971359829917,2.999999999999975,0.841030293259735,0.0,73.13779316216866,0.0
 10.776291061781091,5.574913892049563,2.4982937616684815,125.88732197633287,1.5300879902452016,2.9999999999999503,0.8370792799624975,0.0,73.43598553603725,0.0
 10.780748409260866,5.570866867769992,2.5038203532485084,126.21465168138674,1.5434600326845282,3.0,0.8331961051184653,0.0,73.73320504505915,0.0
 10.785199607886037,5.566758462942756,2.509363867783608,126.54285282231272,1.5568136285600391,3.0,0.8293764535285361,0.0,74.029252188525,0.0
 10.789644779329343,5.562588300474728,2.5149236744371013,126.87192554011042,1.5701491428899563,3.000000000000025,0.8256161874983172,0.0,74.32392951073527,0.0
 10.794084045224729,5.558356003272778,2.5204991423723095,127.20186922559851,1.5834669405761148,3.000000000000025,0.8219113377747874,0.0,74.61704151777099,0.0
 10.798517527205927,5.554061194243783,2.5260896407525553,127.5326825346579,1.59676738651971,3.0,0.8182580955081619,0.0,74.90839464739575,0.0
 10.802945346942304,5.5497034962946135,2.5316945387411587,127.8643634028979,1.6100508457288394,3.000000000000025,0.8146528041341164,0.0,75.19779719212983,0.0
 10.80736762617212,5.545282532332142,2.537313205501442,128.19690905954852,1.6233176834182852,2.9999999999999747,0.8110919526243748,0.0,75.48505928566486,0.0
 10.811784486733337,5.540797925263243,2.5429450101967257,128.53031604086857,1.6365682651019393,3.0,0.8075721687189846,0.0,75.76999288456255,0.0
 10.816196050592119,5.536249297994788,2.548589321990333,128.8645802030583,1.6498029566782855,3.0,0.8040902125890453,0.0,76.05241173298269,0.0
 10.82060243986911,5.531636273433651,2.554245510045584,129.19969673460776,1.6630221245092565,3.0,0.800642971341414,0.0,76.33213138951741,0.0
 10.82500377686364,5.526958474486704,2.5599129435258,129.53566016836385,1.6762261354928492,2.9999999999999747,0.7972274533992012,0.0,76.60896920202352,0.0
 10.829400184075945,5.522215524060819,2.565590991594303,129.87246439309087,1.6894153571297648,3.0000000000000253,0.7938407837501507,0.0,76.88274433938966,0.0
 10.833791784227483,5.51740704506287,2.571279023414414,130.2101026647823,1.7025901575843763,3.0,0.7904801993283428,0.0,77.15327781593707,0.0
 10.83817870027946,5.51253266039973,2.5769764081494553,130.54856761769577,1.715750905740309,2.999999999999924,0.787143044384285,0.0,77.42039250345955,0.0
 10.842561055449643,5.507591992978272,2.5826825149627477,130.88785127506083,1.7288979712508548,2.9999999999999747,0.7838267668957333,0.0,77.68391318793803,0.0
 10.846938973227518,5.502584665705369,2.588396713017612,131.22794505966118,1.7420317245844803,2.9999999999999747,0.7805289144533124,0.0,77.94366659314625,0.0
 10.851312577387905,5.497510301487892,2.594118371477371,131.56883980414875,1.7551525370656393,3.0,0.7772471309923804,0.0,78.19948143930668,0.0
 10.85568199200305,5.492368523232715,2.5998468595053454,131.91052576124642,1.768260780911075,3.0000000000000506,0.7739791534911629,0.0,78.45118850019212,0.0
 10.860047341453305,5.487158953846712,2.605581546264857,132.25299261383765,1.7813568292618425,3.0,0.7707228088963763,0.0,78.698620658769,0.0
 10.864408750436425,5.481881216236754,2.6113218009192267,132.596229484938,1.7944410562112039,3.0000000000000253,0.7674760112615168,0.0,78.94161296725419,0.0
 10.868766343975548,5.476534933309715,2.6170669926317762,132.94022494757192,1.8075138368285675,2.9999999999999747,0.7642367592485284,0.0,79.18000272226482,0.0
 10.873120247425904,5.471119727972468,2.622816490565827,133.28496703462372,1.8205755471796408,2.9999999999999747,0.7610031334118363,0.0,79.41362954542203,0.0
 10.87747058648034,5.465635223131885,2.6285696638847003,133.63044324868963,1.8336265643429468,2.9999999999999747,0.7577732941781623,0.0,79.64233544265736,0.0
 10.881817487173635,5.460081041694839,2.634325881751718,133.976640571841,1.8466672664228332,3.0,0.7545454793883851,0.0,79.86596489964883,0.0
 10.886161075885731,5.454456806568204,2.6400845133302013,134.32354547545975,1.8596980325591208,2.999999999999949,0.7513180024139239,0.0,80.08436496409384,0.0
 10.890501479343863,5.448762140658851,2.6458449277834717,134.67114393009226,1.8727192429335175,3.0,0.7480892503456767,0.0,80.2973853250664,0.0
 10.894838824623662,5.442996666873654,2.6516064942748505,135.01942141531208,1.8857312787729128,2.9999999999999742,0.7448576819786973,0.0,80.50487840855321,0.0
