# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.9580886043770424,3.3993867365328723,0.4994460480235509,-175.14213946714753,-2.874265813131128,-3.0000000000000084,-0.0822998949732527,0.0,13.695252359962184,0.0
 0.9707978645307206,3.436017096580546,0.502671351685804,-174.9680829420345,-2.9123935935921628,-3.0,-0.0837470810996606,0.0,14.118051903436134,0.0
 0.9832483415390776,3.4723596716663527,0.5059837055851895,-174.79230646140795,-2.9497450246172336,-2.999999999999991,-0.08522628057709757,0.0,14.548881980483037,0.0
 0.9954501086572904,3.508415251083193,0.5093825747565182,-174.6147843916517,-2.9863503259718724,-3.000000000000018,-0.0867383281474173,0.0,14.988042929188538,0.0
 1.0074125626180677,3.5441846241239707,0.5128674242346014,-174.43549061814915,-3.022237687854204,-2.9999999999999813,-0.08828408291125339,0.0,15.435838315883734,0.0
 1.0191444866763935,3.5796685800815844,0.5164377190542503,-174.2543985352506,-3.0574334600291815,-3.000000000000019,-0.08986442894294631,0.0,15.892575566213807,0.0
 1.0306541062747354,3.614867908248939,0.5200929242502756,-174.07148103604558,-3.0919623188242076,-3.000000000000019,-0.09148027615594843,0.0,16.358566555908716,0.0
 1.0419491383598707,3.6497833979189336,0.5238325048574889,-173.88671050192977,-3.125847415079613,-2.9999999999999805,-0.09313256109365654,0.0,16.83412816598801,0.0
 1.0530368352162833,3.6844158383844707,0.5276559259107009,-173.70005879198334,-3.159110505648851,-2.99999999999998,-0.09482224774042923,0.0,17.319582811838675,0.0
 1.063924023545019,3.718766018938452,0.5315626524447229,-173.5114972321357,-3.191772070635057,-2.999999999999959,-0.09655032828281587,0.0,17.81525894722153,0.0
 1.0746171394049762,3.75283472887378,0.5355521494943659,-173.32099660413792,-3.223851418214929,-3.000000000000021,-0.098317824087593,0.0,18.321491550689956,0.0
 1.0851222595410788,3.786622757483355,0.539623882094441,-173.1285271343253,-3.255366778623237,-3.0,-0.1001257864917502,0.0,18.83862259571417,0.0
 1.095445129546896,3.8201308940600796,0.5437773152797594,-172.93405848218111,-3.2863353886406887,-2.9999999999999787,-0.10197529778310509,0.0,19.367001509078452,0.0
 1.1055911892451353,3.8533599278968547,0.5480119140851321,-172.73755972869412,-3.3167735677354067,-3.0000000000000218,-0.10386747206183504,0.0,19.9069856193311,0.0
 1.1155655956156694,3.886310648286583,0.55232714354537,-172.53899936451452,-3.346696786847009,-3.000000000000022,-0.10580345628163203,0.0,20.4589405982778,0.0
 1.1253732435555186,3.918983844522165,0.5567224686952846,-172.33834527790432,-3.3761197306665567,-3.0,-0.10778443114225762,0.0,21.023240896300884,0.0
 1.1350187847169928,3.951380305896503,0.5611973545696869,-172.13556474249148,-3.4050563541509797,-3.000000000000046,-0.10981161222210893,0.0,21.600270175203132,0.0
 1.144506644637785,3.9835008217024988,0.5657512662033877,-171.93062440481788,-3.4335199339133564,-3.0000000000000235,-0.11188625087409743,0.0,22.190421738037696,0.0
 1.1538410383492315,4.015346181233054,0.5703836686311984,-171.723490271692,-3.461523115047696,-3.0,-0.11400963539259881,0.0,22.79409895817651,0.0
 1.1630259846254,4.04691717378107,0.5750940268879299,-171.51412769734748,-3.489077953876202,-3.000000000000024,-0.11618309208953521,0.0,23.411715709161456,0.0
 1.172065319015495,4.078214588639449,0.5798818060083935,-171.30250137040653,-3.516195957046487,-3.0000000000000244,-0.11840798637997751,0.0,24.043696795472687,0.0
 1.1809627057847174,4.109239215101091,0.5847464710274002,-171.0885753006553,-3.542888117354154,-2.999999999999975,-0.12068572392192345,0.0,24.690478385054178,0.0
 1.1897216488737856,4.1399918424589,0.5896874869797609,-170.87231280563876,-3.5691649466213584,-2.9999999999999747,-0.12301775181910628,0.0,25.352508446120815,0.0
 1.1983455019743816,4.170473260005776,0.594704318900287,-170.65367649706775,-3.5950365059231464,-3.0,-0.12540555981998242,0.0,26.030247185083166,0.0
 1.2068374778065993,4.200684257034621,0.5997964318237894,-170.43262826706538,-3.6205124334197993,-2.999999999999974,-0.12785068147351183,0.0,26.724167490794034,0.0
 1.2152006566747215,4.230625622838337,0.6049632907850794,-170.20912927423822,-3.645601970024166,-3.0,-0.13035469545434097,0.0,27.43475538189654,0.0
 1.223437994369168,4.260298146709826,0.6102043608189678,-169.98313992959302,-3.6703139831075053,-3.0,-0.1329192268078167,0.0,28.162510459301025,0.0
 1.2315523294750435,4.289702617941989,0.6155191069602659,-169.75461988230353,-3.6946569884251317,-3.0,-0.1355459482193451,0.0,28.836578874779917,0.0
 1.239566174597424,4.3188398258277285,0.6209069942437848,-169.52352800534175,-3.7003373401554938,-0.7088172585839403,-0.13823658135478162,0.0,29.33700475804693,0.0
 1.2475324147195048,4.347710559659944,0.6263674877043354,-169.28982238097652,-3.676438619789251,3.000000000000028,-0.1409928982025653,0.0,29.728740465550352,0.0
 1.2554830406496402,4.37631560873154,0.631900052376729,-169.0534602861608,-3.6525867419988454,2.999999999999944,-0.14381672244003985,0.0,30.127445110572875,0.0
 1.2634180682454563,4.404655762335416,0.6375041532957767,-168.814398177817,-3.628781659211397,3.0,-0.14670993079958966,0.0,30.53325423578461,0.0
 1.2713375156097182,4.4327318097644755,0.6431792554962894,-168.5725916780371,-3.6050233171186115,3.0,-0.14967445448096972,0.0,30.946305386633284,0.0
 1.2792414031908195,4.460544540311618,0.6489248240130785,-168.3279955592107,-3.5813116543753076,3.0,-0.152712280561797,0.0,31.36673806854596,0.0
 1.2871297538875521,4.488094743269747,0.6547403238809548,-168.08056372911344,-3.55764660228511,2.999999999999972,-0.15582545340438356,0.0,31.794693699645578,0.0
 1.2950025931583429,4.515383207931764,0.6606252201347295,-167.83024921595214,-3.534028084472738,2.9999999999999716,-0.15901607615443134,0.0,32.230315551944436,0.0
 1.3028599491351591,4.54241072359057,0.6665789778092137,-167.57700415341537,-3.510456016542289,3.0000000000000284,-0.16228631212886882,0.0,32.67374868567512,0.0
 1.3107018527422922,4.569178079539066,0.6726010619392186,-167.3207797657386,-3.486930305720889,3.000000000000057,-0.16563838633295458,0.0,33.125139873389216,0.0
 1.318528337820237,4.595686065070155,0.6786909375595551,-167.0615263528147,-3.4634508504870545,3.0000000000000284,-0.1690745868450298,0.0,33.584637514304575,0.0
 1.3263394412548968,4.621935469476738,0.6848480697050344,-166.7991932753749,-3.4400175401830757,2.999999999999943,-0.17259726634386424,0.0,34.05239153530249,0.0
 1.3341352031123568,4.647927082051718,0.6910719234104677,-166.5337289402887,-3.4166302546106952,3.000000000000057,-0.17620884348919974,0.0,34.52855328296307,0.0
 1.3419156667794778,4.673661692087994,0.697361963710666,-166.26508078599238,-3.393288863609332,3.0,-0.17991180444119037,0.0,35.01327539958639,0.0
 1.3496808791105757,4.69914008887847,0.7037176556404403,-165.99319526810737,-3.369993226616039,2.9999999999999716,-0.18370870422548266,0.0,35.50671168739503,0.0
 1.3574308905804646,4.724363061716046,0.7101384642346017,-165.71801784527204,-3.3467431922063717,3.000000000000029,-0.1876021681133358,0.0,36.009016955691166,0.0
 1.3651657554441592,4.7493313998936255,0.7166238545279615,-165.43949296524525,-3.323538597615288,3.0,-0.19159489310825814,0.0,36.520346853590205,0.0
 1.3728855319035373,4.774045892704108,0.7231732915553306,-165.15756405131657,-3.3003792682371533,3.000000000000029,-0.19568964912711573,0.0,37.04085768334696,0.0
 1.3805902822812948,4.798507329440397,0.7297862403515202,-164.87217348908834,-3.2772650171038813,2.999999999999971,-0.1998892804134968,0.0,37.57070619706592,0.0
 1.3882800732025211,4.822716499395392,0.7364621659513413,-164.58326261367012,-3.2541956443402023,3.0,-0.20419670671909768,0.0,38.110049371036396,0.0
 1.395954975784262,4.846674191861998,0.743200533389605,-164.2907716973621,-3.2311709365949794,3.000000000000029,-0.20861492450215244,0.0,38.65904416090245,0.0
 1.4036150658334359,4.870381196133114,0.7500008077011225,-163.99463993787455,-3.2081906664474578,3.0,-0.2131470080425221,0.0,39.2178472305886,0.0
 1.4112604240535063,4.893838301501644,0.756862453920705,-163.69480544717672,-3.185254591787247,2.999999999999971,-0.21779611043906677,0.0,39.786614661121675,0.0
 1.4188911362603158,4.9170462972604865,0.7637849370831632,-163.39120524101446,-3.162362455166819,2.9999999999999125,-0.22256546454199314,0.0,40.36550162765646,0.0
 1.4265072936075291,4.940005972702545,0.7707677222233086,-163.08377522921904,-3.1395139831251786,3.0000000000000293,-0.22745838378565073,0.0,40.95466205330734,0.0
 1.434108992822135,4.962718117120721,0.7778102743759521,-162.77245020685396,-3.1167088854813607,3.0,-0.23247826288543916,0.0,41.55424822902553,0.0
 1.4416963364504995,4.985183519807917,0.7849120585759047,-162.45716384632198,-3.0939468545962674,3.0,-0.23762857835145537,0.0,42.164410405269145,0.0
 1.4492694331154723,5.007402970057032,0.7920725398579778,-162.1378486905013,-3.071227564601349,3.0,-0.24291288895118893,0.0,42.78529634405827,0.0
 1.456828397785097,5.02937725716097,0.799291183256982,-161.81443614705714,-3.0485506705924745,3.0000000000000293,-0.24833483585657742,0.0,43.41705084249162,0.0
 1.464373352053479,5.0511071704126325,0.806567453807729,-161.48685648398254,-3.025915807787329,3.0,-0.2538981427416817,0.0,44.05981520922259,0.0
 1.4719044244344186,5.07259349910492,0.8139008165450297,-161.15503882655105,-3.0033225906445096,3.000000000000059,-0.2596066155439629,0.0,44.713726706447126,0.0
 1.4794217506684415,5.093837032530736,0.8212907365036948,-160.81891115575974,-2.980770611942441,3.0,-0.26546414202691,0.0,45.37891794576486,0.0
 1.48692547404389,5.1148385599829815,0.8287366787185358,-160.47840030841755,-2.9582594418160957,2.9999999999999702,-0.2714746911283607,0.0,46.05551623723254,0.0
 1.4944157457327834,5.135598870754556,0.8362381082243637,-160.13343197902844,-2.9357886267494155,3.0,-0.2776423119269964,0.0,46.74364289093918,0.0
 1.5018927251421972,5.1561187541383635,0.8437944900559897,-159.7839307236119,-2.9133576885211743,2.9999999999999702,-0.2839711323646102,0.0,47.443412467390424,0.0
 1.5093565802819437,5.176398999427306,0.8514052892482247,-159.42981996562006,-2.8909661231019346,3.0,-0.29046535758175757,0.0,48.154931972801954,0.0
 1.5168074881493934,5.1964403959142835,0.8590699708358798,-159.0710220041274,-2.8686133994995857,3.0,-0.2971292678419198,0.0,48.87829999455224,0.0
 1.5242456351323257,5.216243732892199,0.8667879998537662,-158.70745802449207,-2.846298958550789,2.9999999999999702,-0.30396721610541955,0.0,49.61360578183399,0.0
 1.5316712174307396,5.2358097996539525,0.874558841336695,-158.33904811163796,-2.824022211655547,3.0,-0.3109836250546137,0.0,50.36092825601875,0.0
 1.539084441498627,5.2551393854924475,0.8823819603194774,-157.9657112662093,-2.8017825394518847,3.0,-0.3181829837724913,0.0,51.12033495992647,0.0
 1.5464855245067588,5.274233279700585,0.890256821836924,-157.58736542376738,-2.7795792904274896,3.0,-0.3255698436679193,0.0,51.89188093282915,0.0
 1.5538746948276076,5.293092271571266,0.8981828909238465,-157.2039274772855,-2.757411779464943,3.0,-0.33314881400138,0.0,52.67560751251846,0.0
 1.5612521925436027,5.311717150397393,0.9061596326150557,-156.81531330317324,-2.7352792863169584,2.9999999999999396,-0.34092455672684624,0.0,53.47154106560733,0.0
 1.5686182699799749,5.330108705471867,0.9141865119453627,-156.42143779104182,-2.7131810540078414,3.0000000000000604,-0.3489017806211552,0.0,54.2796916282729,0.0
 1.5759731922635558,5.348267726087591,0.9222629939495787,-156.02221487753914,-2.6911162871570986,3.0,-0.3570852346918078,0.0,55.10005147481406,0.0
 1.583317237908953,5.366195001537465,0.9303885436625148,-155.61755758444437,-2.6690841502209066,3.00000000000003,-0.36547970084360143,0.0,55.932593588596795,0.0
 1.5906506994336507,5.383891321114391,0.938562626118982,-155.20737806138587,-2.647083765646814,3.0,-0.3740899856417067,0.0,56.777270053831714,0.0
 1.597973884003658,5.401357474111271,0.9467847063537913,-154.7915876334005,-2.625114211936792,3.0,-0.3829209112472216,0.0,57.63401034518904,0.0
 1.6052871141114662,5.418594249821007,0.955054249401754,-154.37009685371032,-2.6031745216133673,3.0,-0.3919773053070632,0.0,58.50271952937669,0.0
 1.6125907282881744,5.435602437536501,0.9633707202976811,-153.9428155619796,-2.581263679083243,2.99999999999997,-0.40126398989149836,0.0,59.383276363063686,0.0
 1.6198850818517918,5.452382826550653,0.9717335840763837,-153.5096529484214,-2.5593806183923906,3.0,-0.4107857692864522,0.0,60.27553129375014,0.0
 1.62717054769386,5.468936206156365,0.980142305772673,-153.0705176240683,-2.537524220866186,2.9999999999999694,-0.420547416680924,0.0,61.179304354949544,0.0
 1.6344475171066963,5.485263365646541,0.9885963504213598,-152.6253176975787,-2.5156933126276773,3.0,-0.4305536596036265,0.0,62.09438296288226,0.0
 1.6417164006537268,5.501365094314081,0.9970951830572555,-152.1739608588968,-2.493886661986586,3.0,-0.4408091640421875,0.0,63.02051959677215,0.0
 1.648977629085574,5.517242181451886,1.0056382687151713,-151.71635447021094,-2.472102976691044,3.0000000000000306,-0.4513185172202146,0.0,63.95742938567185,0.0
 1.6562316543047524,5.532895416352858,1.0142250724299178,-151.25240566449344,-2.450340901033509,3.0,-0.46208620905143766,0.0,64.9047875797031,0.0
 1.663478950382061,5.5483255883099,1.0228550592363064,-150.7820214520685,-2.4285990128015826,3.0000000000000306,-0.4731166118410042,0.0,65.86222692036249,0.0
 1.6707200146279981,5.563533486615912,1.0315276941691482,-150.3051088355577,-2.4068758200637714,3.0,-0.4844139587189229,0.0,66.82933490248331,0.0
 1.677955368722799,5.578519900563795,1.0402424422632544,-149.82157493361817,-2.3851697577793685,3.0000000000000306,-0.49598232025966904,0.0,67.805650938613,0.0
 1.6851855599089902,5.593285619446454,1.0489987685534359,-149.33132711382785,-2.363479184220795,3.0,-0.5078255794003554,0.0,68.7906634238516,0.0
 1.6924111622506723,5.607831432556788,1.0577961380745038,-148.83427313510663,-2.341802377195749,2.9999999999999694,-0.519947404811772,0.0,69.78380670051241,0.0
 1.699632777964124,5.6221581291876985,1.0666340158612693,-148.33032130009371,-2.3201375300553937,3.0,-0.5323512222241541,0.0,70.78445794354727,0.0
 1.7068510388246945,5.636266498632089,1.0755118669485433,-147.8193806177831,-2.298482747473683,2.9999999999999383,-0.5450401841288162,0.0,71.7919339591074,0.0
 1.714066607655405,5.650157330182861,1.0844291563711372,-147.30136097681137,-2.2768360409815513,3.0,-0.5580171374266064,0.0,72.80548790753895,0.0
 1.7212801799031745,5.663831413132913,1.0933853491638619,-146.7761733297562,-2.255195324238243,2.9999999999999694,-0.5712845893828555,0.0,73.82430596947464,0.0
 1.7284924853091161,5.677289536775151,1.1023799103615286,-146.24372988872267,-2.233558408020418,3.0000000000000306,-0.5848446715239637,0.0,74.84750396105638,0.0
 1.73570428967996,5.6905324904024726,1.1114123049989484,-145.7039443325096,-2.2119229949078862,3.0000000000000306,-0.5986991016255153,0.0,75.87412390085382,0.0
 1.7429163967683474,5.703561063307783,1.1204819981109324,-145.15673202569906,-2.190286673642724,3.0,-0.6128491439477318,0.0,76.90313057423383,0.0
 1.7501296502704717,5.716376044783981,1.1295884547322912,-144.60201024976013,-2.168646913136351,3.0,-0.6272955675091845,0.0,77.93340807630904,0.0
 1.7573449359504096,5.728978224123971,1.1387311398978368,-144.03969844647838,-2.147001056096537,3.0,-0.6420386025498682,0.0,78.96375638188903,0.0
 1.7645631839014158,5.741368390620652,1.1479095186423793,-143.46971847377108,-2.125346312243519,2.9999999999999694,-0.6570778953945691,0.0,79.99288795358274,0.0
 1.7717853709555307,5.753547333566928,1.1571230560007306,-142.89199487397144,-2.103679751081174,3.0,-0.6724124615545978,0.0,81.01942441041977,0.0
 1.7790125232540377,5.7655158422557,1.1663712170077016,-142.30645515461995,-2.081998294185653,3.0,-0.6880406374725156,0.0,82.04189328915326,0.0
 1.7862457189926657,5.777274705979868,1.1756534666981033,-141.71303008169187,-2.0602987069697694,2.9999999999999694,-0.7039600308703324,0.0,83.05872492835537,0.0
 1.793486091356951,5.7888247140323355,1.1849692701067467,-141.11165398510784,-2.0385775898769136,2.9999999999999694,-0.7201674700269696,0.0,84.06824950609086,0.0
 1.8007348316648988,5.800166655706002,1.194318092268443,-140.5022650762944,-2.01683136895307,3.0000000000000306,-0.7366589520554423,0.0,85.0686942553893,0.0
 1.807993192736052,5.811301320293773,1.2036993982180033,-139.88480577753725,-1.9950562857396101,3.0000000000000613,-0.7534295907714906,0.0,86.05818092462296,0.0
 1.815262492508281,5.822229497088547,1.2131126529902385,-139.25922306254347,-1.9732483864229229,3.0000000000000306,-0.7704735639275988,0.0,87.03571502485282,0.0
 1.8225440349704638,5.832951975383227,1.2225573216199601,-138.62546880786357,-1.9514482221607186,2.9938937217526282,-0.7877840607594955,0.0,88.00920452945047,0.0
 1.8298383703411765,5.843469544470714,1.232032869141979,-137.9835001543161,-1.930044955901198,2.934231176901503,-0.8053532297792361,0.0,88.98646415350898,0.0
 1.837145327447231,5.85378299364391,1.2415387605911061,-137.33327987772697,-1.909041189843953,2.8744887580962586,-0.8231721275691443,0.0,89.96689045391123,0.0
 1.8444647213536873,5.863893112195716,1.251074461002153,-136.67477676795576,-1.8884395122209456,2.81466988746632,-0.8412306686746751,0.0,90.94984408635614,0.0
 1.8517963529736674,5.873800689419035,1.26063943540993,-136.00796601521998,-1.8682424936840336,2.754778142681277,-0.8595175776873657,0.0,91.93464932756959,0.0
 1.859140008688607,5.883506514606767,1.2702331488492489,-135.33282960228462,-1.8484526838751045,2.6948172105440222,-0.8780203434582885,0.0,92.92059369215853,0.0
 1.8664954599809174,5.893011377051815,1.2798550663549206,-134.6493567013294,-1.8290726075751111,2.6347909230605397,-0.8967251765723402,0.0,93.90692771780607,0.0
 1.8738624630815053,5.902316066047081,1.289504652961756,-133.95754407366562,-1.8101047608367253,2.5747032381284205,-0.9156169703780367,0.0,94.89286487382462,0.0
 1.8812407586345077,5.911421370885464,1.2991813737045663,-133.25739647075542,-1.791551606812039,2.514558259615484,-0.9346792665297505,0.0,95.87758165260846,0.0
 1.88863007138182,5.920328080859869,1.3088846936181626,-132.5489270344683,-1.7734155714996063,2.4543602270764793,-0.9538942255525181,0.0,96.86021783628182,0.0
 1.8960301098699586,5.9290369852631954,1.3186140777373563,-131.83215769451033,-1.7556990392606033,2.3941135262202553,-0.9732426033253031,0.0,97.83987695510096,0.0
 1.9034405661819467,5.937548873388346,1.328368991096958,-131.1071195607643,-1.7384043482240907,2.3338226835686857,-0.9927037341293576,0.0,98.81562695643902,0.0
 1.9108611156969861,5.945864534528222,1.3381488987317791,-130.37385330807436,-1.7215337854724053,2.273492376473377,-1.0122555211584972,0.0,99.78650109165119,0.0
 1.9182914168808252,5.953984757975725,1.3479532656766307,-129.6324095508819,-1.7050895820769132,2.2131274343573613,-1.0318744352035658,0.0,100.75149903937972,0.0
 1.9257311111096207,5.9619103330237575,1.3577815569663236,-128.88284920493615,-1.6890739080028558,2.152732838409979,-1.0515355222611635,0.0,101.70958827223403,0.0
 1.9331798225300953,5.969642048965221,1.3676332376356692,-128.12524383320098,-1.673488866881898,2.092313722628391,-1.0712124208175728,0.0,102.65970567682534,0.0
 1.9406371579589392,5.977180695093015,1.3775077727194787,-127.3596759729425,-1.6583364906005078,2.031875383100373,-1.0908773895927733,0.0,103.60075943540294,0.0
 1.9481027068243641,5.984527060700044,1.3874046272525624,-126.58623944088237,-1.64361873378674,1.971423277654751,-1.1105013463156506,0.0,104.5316311924341,0.0
 1.9555760411523453,5.991681935079208,1.3973232662697326,-125.80503961313208,-1.6293374682721509,1.9109630170188248,-1.130053918024331,0.0,105.45117846511978,0.0
 1.9630567156005145,5.99864610752341,1.4072631548057997,-125.01619367685872,-1.6154944772551139,1.8505003944430203,-1.1495035037843804,0.0,106.35823737424312,0.0
 1.9705442675420384,6.005420367325549,1.417223757895575,-124.21983085011016,-1.6020914496916578,1.7900413470424994,-1.1688173495354899,0.0,107.25162560227895,0.0
 1.97803821720216,6.01200550377853,1.4272045405738694,-123.41609256688047,-1.5891299742101648,1.7295920134700649,-1.1879616363547292,0.0,108.13014568309461,0.0
 1.9855380678493584,6.018402306175252,1.437204967875494,-122.60513262379745,-1.5766115335175492,1.6691586648184638,-1.206901580942406,0.0,108.99258849619375,0.0
 1.993043306043317,6.0246115638086195,1.4472245048352597,-121.78711728575739,-1.5645374981821893,1.6087477869894782,-1.225601549980611,0.0,109.83773708338191,0.0
 2.0005534019416107,6.030634065971531,1.457262616487978,-120.96222534700964,-1.5529091209562162,1.5483660106943697,-1.2440251865303744,0.0,110.66437065806922,0.0
 2.008067809666171,6.03647060195689,1.4673187678684596,-120.13064814530304,-1.5417275307658806,1.4880201607625434,-1.2621355494658888,0.0,111.47126888241213,0.0
 2.015585967731268,6.042121961057599,1.4773924240115162,-119.29258952612811,-1.5309937268670537,1.4277172421604634,-1.279895264726754,0.0,112.2572163373791,0.0
 2.023107299533336,6.047588932566557,1.4874830499519587,-118.4482657548782,-1.5207085731600283,1.3674644301954488,-1.2972666877036279,0.0,113.02100717590234,0.0
 2.0306312139034084,6.052872305776667,1.4975901107245977,-117.59790537486735,-1.5108727923876482,1.3072691007095223,-1.3142120763577374,0.0,113.76144995448074,0.0
 2.038157105722236,6.057972869980832,1.507713071364245,-116.74174900935697,-1.5014869606637147,1.2471388042614469,-1.3306937732790678,0.0,114.47737257775238,0.0
 2.045684356597331,6.062891414471951,1.517851396905711,-115.88004910644251,-1.492551502095928,1.1870812752303832,-1.346674395815841,0.0,115.16762733963058,0.0
 2.0532123356016774,6.067628728542928,1.5280045523838073,-115.01306962584937,-1.4840666834247462,1.1271044547657034,-1.3621170330048922,0.0,115.83109604615461,0.0
 2.060740400072409,6.072185601486664,1.538172002833345,-114.14108566709841,-1.4760326091895204,1.067216449389021,-1.376985446783485,0.0,116.46669512389438,0.0
 2.0682678964677583,6.07656282259606,1.5483532132891347,-113.26438303937505,-1.4684492167883807,1.007425577224441,-1.391244276858839,0.0,117.07338073876535,0.0
 2.07579416128036,6.080761181164018,1.558547648785988,-112.38325777342857,-1.461316272011886,0.9477403405407339,-1.4048592463000025,0.0,117.65015383874291,0.0
