# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.49514924361318036,2.3676765482117856,3.0065536272061233,2.249508492076542,1.4854477308395408,2.9999999999999822,0.14806370891459272,0.0,12.726295872002522,0.0
 0.501262504590769,2.3768059991952963,3.006924662112963,2.327307660020103,1.5037875137723067,2.9999999999999636,0.15049903222233255,0.0,13.092621407267933,0.0
 0.5072582681668669,2.3858682826445436,3.0073054045627523,2.405807922569439,1.5217748045006003,3.0,0.15294930201195725,0.0,13.462292605057856,0.0
 0.5131411500733817,2.3948641489092313,3.0076958137778256,2.485005000155941,1.5394234502201447,3.0000000000000187,0.15541328010480462,0.0,13.835218161165919,0.0
 0.5189154810633558,2.403794348339064,3.0080958489805143,2.564894129137015,1.5567464431900673,3.000000000000019,0.15788965686954043,0.0,14.211293954799602,0.0
 0.5245853320391993,2.412659631283745,3.0085054693931514,2.645470048034634,1.5737559961175978,3.0,0.16037705118219564,0.0,14.59040297044727,0.0
 0.5301545363896968,2.4214607480929797,3.0089246342380696,2.72672698373316,1.5904636091690902,3.00000000000002,0.1628740082916325,0.0,14.972415223545998,0.0
 0.5356267099064395,2.430198449116472,3.009353302737602,2.8086586378011233,1.6068801297193183,3.0,0.16537899816367216,0.0,15.357187653699135,0.0
 0.5410052685934612,2.4388734847039264,3.009791434114081,2.89125817286415,1.6230158057803834,2.9999999999999796,0.16789041547391775,0.0,15.744564026177459,0.0
 0.5462934446368131,2.447486605205047,3.0102389875898394,2.9745181991604013,1.638880333910439,3.0,0.17040657786077015,0.0,16.134374808187683,0.0
 0.5514943007617483,2.4560385609695383,3.0106959223872103,3.058430761203565,1.6544829022852447,3.0,0.17292572533312003,0.0,16.52643705811047,0.0
 0.5566107431725679,2.4645301023471045,3.0111621977285266,3.1429873246674216,1.6698322295177035,3.0000000000000218,0.17544601919755423,0.0,16.92055430814068,0.0
 0.561645533242853,2.4729619796874505,3.01163777283612,3.228178763481769,1.684936599728559,3.0,0.17796554257815564,0.0,17.31651646356559,0.0
 0.5666012981008032,2.4813349433402796,3.0121226069323237,3.3139953472340222,1.6998038943024094,3.0,0.1804822981276188,0.0,17.714099688606908,0.0
 0.5714805402349707,2.489649743655297,3.012616659239471,3.400426728803518,1.714441620704912,2.9999999999999774,0.18299420942827713,0.0,18.113066327891215,0.0
 0.5762856462291922,2.4979071309822056,3.013119888979894,3.4874619323893987,1.7288569386875763,2.999999999999977,0.1854991206535277,0.0,18.51316483187817,0.0
 0.5810188947215036,2.506107855670712,3.013632255375925,3.5750893419177983,1.7430566841645105,3.0000000000000235,0.18799479602085425,0.0,18.914129695432813,0.0
 0.5856824636698295,2.514252668070519,3.0141537176498985,3.6632966898500268,1.7570473910094881,3.0,0.19047892065115027,0.0,19.315681419700468,0.0
 0.5902784369969978,2.5223423185313316,3.014684235024146,3.752071046451051,1.7708353109909931,3.0,0.1929491012688607,0.0,19.71752650838167,0.0
 0.5948088106787812,2.5303775574028533,3.015223766721,3.841398809614491,1.7844264320363437,3.000000000000049,0.19540286701036827,0.0,20.119357470400757,0.0
 0.5992754983310913,2.538359135034789,3.015772271962794,3.931265695199942,1.797826494993274,3.0000000000000497,0.19783766993114615,0.0,20.520852855035898,0.0
 0.6036803363458485,2.5462878017768427,3.0163297099718602,4.021656727951044,1.8110410090375457,3.0,0.20025088728624568,0.0,20.921677342862235,0.0
 0.6080250886193733,2.5541643079787195,3.0168960399705314,4.112556233152397,1.82407526585812,2.9999999999999742,0.20263982202537204,0.0,21.32148182373795,0.0
 0.6123114509121704,2.5619894039901228,3.0174712211811405,4.203947828868226,1.8369343527365114,3.0,0.2050017056513249,0.0,21.719903550389084,0.0
 0.6165410548746726,2.5697638401607574,3.0180552128260203,4.295814418990116,1.849623164624018,3.000000000000026,0.2073336997886371,0.0,22.11656631345649,0.0
 0.6207154717697219,2.5774883668403272,3.0186479741275036,4.388138187069487,1.8621464153091656,2.9999999999999467,0.20963289897676632,0.0,22.511080650253078,0.0
 0.6248362159192731,2.585163734378537,3.0192494643079226,4.480900590959092,1.8745086477578192,3.0,0.21189633308671826,0.0,22.903044114736982,0.0
 0.6289047478998921,2.5927906931250915,3.019859642589611,4.574082358393429,1.8867142436996767,3.0000000000000546,0.2141209706509066,0.0,23.29204155852725,0.0
 0.6329224775090742,2.600369993429694,3.020478468194901,4.667663483421422,1.8987674325272228,3.0000000000000275,0.21630372241782903,0.0,23.677645504153435,0.0
 0.6368907665221513,2.607902385642049,3.0211059003461247,4.761623223931089,1.9106722995664542,3.000000000000028,0.21844144447205133,0.0,24.059416515644187,0.0
 0.6408109312575727,2.615388620111862,3.0217418982656157,4.855940100110534,1.9224327937727186,3.0,0.22053094328387912,0.0,24.43690365457059,0.0
 0.6446842449665706,2.622829447188836,3.0223864211757068,4.950591894041243,1.934052734899712,2.9999999999999427,0.22256897864492123,0.0,24.80964496655126,0.0
 0.6485119400616769,2.630225617222676,3.0230394282987305,5.045555650391039,1.945535820185031,3.000000000000029,0.22455227021881505,0.0,25.17716803042111,0.0
 0.6522952101971485,2.637577880563086,3.023700878857019,5.140807678296283,1.956885630591446,3.0,0.22647750093021637,0.0,25.538990556499588,0.0
 0.6560352122131361,2.6448869875597705,3.024370732072906,5.236323554463879,1.9681056366394085,2.9999999999999702,0.22834132326557205,0.0,25.89462102100415,0.0
 0.6597330679543189,2.6521536885624335,3.025048947168724,5.33207812747215,1.979199203862957,3.00000000000003,0.23014036506201388,0.0,26.243559391078616,0.0
 0.6633898659727485,2.6593787339207804,3.0257354833668044,5.428045523449988,1.9901695979182459,3.0,0.23187123513718783,0.0,26.58529787476168,0.0
 0.667006663123753,2.666562873984514,3.026430299889482,5.524199153062032,2.0010199893712595,3.0000000000000306,0.23353052969489516,0.0,26.919321712395384,0.0
 0.6705844860629736,2.6737068591033397,3.0271333559590885,5.620511719792899,2.0117534581889216,3.0000000000000933,0.2351148395464703,0.0,27.245110080952568,0.0
 0.6741243326518809,2.6808114396269613,3.0278446107979566,5.716955229777362,2.0223729979556433,2.9999999999999685,0.23662075640456,0.0,27.562136978414745,0.0
 0.6776271732784921,2.6878773659050834,3.0285640236284195,5.813501002941576,2.0328815198354766,2.999999999999905,0.23804488104351962,0.0,27.86987221133813,0.0
 0.6810939520994246,2.6949053882874097,3.0292915536728096,5.910119685665939,2.043281856298274,2.999999999999968,0.23938382988160503,0.0,28.167782416164815,0.0
 0.6845255882089096,2.7018962571236456,3.0300271601534594,6.0067812649293675,2.053576764626729,3.0,0.24063424362498564,0.0,28.45533213316415,0.0
 0.6879229767399124,2.708850722763495,3.030770802292702,6.103455083964455,2.0637689302197377,3.0000000000000653,0.24179279489506927,0.0,28.731984923088977,0.0
 0.6912869899020908,2.715769535556662,3.0315224393128704,6.200109859421237,2.073860969706273,3.0,0.24285619697160798,0.0,28.99720453917642,0.0
 0.6946184779609305,2.7226534458528504,3.0322820304362965,6.2967137000832345,2.0838554338827917,2.9999999999999667,0.24382121190703318,0.0,29.25045614546273,0.0
 0.6979182701620552,2.729503204001766,3.033049534885314,6.3932341271513735,2.093754810486166,2.9999999999999662,0.24468465943325046,0.0,29.49120755610907,0.0
 0.7011871756043825,2.736319560353112,3.033824911882255,6.489638096032342,2.103561526813148,3.0000000000000338,0.24544342573613917,0.0,29.71893053978974,0.0
 0.7044259840655226,2.7431032652565928,3.034608120649452,6.5858920197206485,2.113277952196568,2.9999999999999316,0.24609447251871736,0.0,29.933102149009613,0.0
 0.7076354667825415,2.749855069061913,3.035399120409239,6.681961793734656,2.122906400347625,3.0000000000000346,0.2466348462713451,0.0,30.13320605495749,0.0
 0.7108163771909812,2.756575722118777,3.036197870383947,6.777812822514529,2.132449131572944,3.0,0.24706168693059666,0.0,30.318733972813416,0.0
 0.7139694516248042,2.763265974776889,3.0370043297959106,6.873410047470087,2.141908354874413,3.000000000000035,0.24737223715506418,0.0,30.48918702339788,0.0
 0.717095409979738,2.769926577385953,3.0378184578674614,6.968717976381017,2.151286229939214,2.9999999999999645,0.24756385244245946,0.0,30.644077199672047,0.0
 0.720194956342307,2.776558280295674,3.038640213820932,7.063700714399545,2.160584869026921,2.999999999999964,0.24763400865174226,0.0,30.78292878354294,0.0
 0.7232687795866753,2.7831618338557558,3.0394695568786556,7.158321996424134,2.169806338760026,3.0,0.24758031253082627,0.0,30.905279797497624,0.0
 0.72631755394127,2.789737988415903,3.040306446262965,7.252545220892315,2.17895266182381,3.000000000000073,0.24740050969100216,0.0,31.01068345528372,0.0
 0.7293419395270171,2.79628749432582,3.0411508411961927,7.346333484938643,2.188025818581052,3.00000000000011,0.2470924938146962,0.0,31.098709611458954,0.0
 0.7323425828688904,2.80281110193521,3.0420027009006714,7.4396496208751195,2.1970277486066716,2.999999999999889,0.24665431521342523,0.0,31.168946197120373,0.0
 0.7353201173823561,2.8093095615937793,3.0428619845987344,7.5324562339254015,2.2059603521470685,2.9999999999999254,0.24608418907394086,0.0,31.22100063336856,0.0
 0.7382751638361871,2.815783623651231,3.0437286515127138,7.624715741132091,2.2148254915085612,2.9999999999999623,0.2453805036656544,0.0,31.254501249949204,0.0
 0.7412083307930223,2.822234038457269,3.044602660864942,7.716390411450806,2.223624992379067,3.0000000000000377,0.2445418281941233,0.0,31.269098644960884,0.0
 0.7441202150289526,2.828661556361599,3.045483971877753,7.807442406866819,2.232360645086858,3.0,0.243566919533781,0.0,31.264467022697296,0.0
 0.7470114019333246,2.8350669277139238,3.0463725437734785,7.89783382449501,2.241034205799974,3.0,0.24245472985798971,0.0,31.240305502555437,0.0
 0.749882465889887,2.8414509028639485,3.047268335774452,7.987526739615397,2.2496473976696616,3.000000000000116,0.24120441332137768,0.0,31.196339360270166,0.0
 0.7527339706403178,2.8478142321613777,3.0481713071030057,8.076483249497256,2.2582019119209535,2.9999999999999223,0.23981533148741338,0.0,31.132321239610427,0.0
 0.7555664696311096,2.854157665955916,3.049081416981472,8.16466551798946,2.266699408893329,2.999999999999961,0.2382870592693926,0.0,31.048032274483454,0.0
 0.7583805063447299,2.8604819545972666,3.049998624632184,8.252035820695523,2.27514151903419,3.000000000000079,0.2366193899874019,0.0,30.94328317897467,0.0
 0.7611766146159107,2.8667878484351346,3.0509228892774756,8.338556590729745,2.2835298438477323,2.9999999999999605,0.23481233969204757,0.0,30.81791522617879,0.0
 0.7639553189338681,2.8730760978192236,3.0518541701396775,8.424190464839175,2.2918659568016047,3.0,0.2328661510430335,0.0,30.671801215340196,0.0
 0.7667171347312077,2.879347453099239,3.052792426441124,8.50890032996856,2.300151404193623,2.999999999999879,0.23078129576934903,0.0,30.504846260926342,0.0
 0.7694625686602162,2.885602664624884,3.0537376174041473,8.592649369892495,2.3083877059806484,2.999999999999919,0.22855847858073763,0.0,30.316988582405404,0.0
 0.7721921188572097,2.891842482745864,3.0546897022510793,8.67540111204985,2.316576356571629,3.0000000000000813,0.22619863796169323,0.0,30.108200174367656,0.0
 0.7749062751955513,2.8980676578118825,3.0556486402042546,8.757119474389167,2.324718825586654,3.000000000000041,0.22370294711445446,0.0,29.87848731229969,0.0
 0.777605519527932,2.9042789401726443,3.0566143904860046,8.837768811927,2.332816558583796,2.9999999999999587,0.22107281472538623,0.0,29.627891102061863,0.0
 0.7802903259184565,2.9104770801778534,3.057586912318662,8.917313963295578,2.3408709777553693,3.0,0.21830988479885816,0.0,29.35648776682441,0.0
 0.7829611608650581,2.9166628281772145,3.05856616492456,8.995720296732696,2.3488834825951743,3.000000000000083,0.21541603482390823,0.0,29.064388933314937,0.0
 0.785618483512724,2.9228369345204315,3.0595521075260317,9.072953755685766,2.356855450538172,2.9999999999999583,0.21239337450968276,0.0,28.75174176213772,0.0
 0.7882627458579919,2.929000149557209,3.0605446993454093,9.148980903788255,2.364788237573976,3.000000000000042,0.20924424303057582,0.0,28.418728981515216,0.0
 0.7908943929451486,2.9351532236372515,3.061543899605025,9.223768969133154,2.372683178835446,2.999999999999958,0.20597120518276857,0.0,28.065568806653395,0.0
 0.7935138630545369,2.941296907110263,3.062549667527213,9.29728588772516,2.3805415891636104,2.999999999999915,0.20257704691889672,0.0,27.692514711389137,0.0
 0.7961215878833544,2.9474319503259476,3.0635619623343042,9.369500345910446,2.388364763650063,2.9999999999999574,0.1990647722584506,0.0,27.29985516494591,0.0
 0.7987179927193051,2.95355910363401,3.064580743248633,9.440381821881465,2.396153978157915,3.0000000000000426,0.19543759531254004,0.0,26.88791314191046,0.0
 0.8013034966074446,2.959679117384155,3.0656059694925317,9.509900625853831,2.4039104898223336,3.0,0.19169893552334308,0.0,26.457045632080238,0.0
 0.80387851251054,2.965792741926086,3.0666376002883324,9.578027939105358,2.41163553753162,3.0000000000001292,0.1878524097079923,0.0,26.007642954995237,0.0
 0.8064434474632491,2.9719007276095075,3.0676755948583687,9.644735851558204,2.4193303423897476,3.000000000000043,0.18390182489314447,0.0,25.54012799007203,0.0
 0.8089987027204038,2.978003824784124,3.068719912424972,9.70999739787324,2.4269961081612115,3.0,0.17985116985789457,0.0,25.05495533686908,0.0
 0.8115446738996691,2.98410278379964,3.069770512210477,9.773786592058688,2.4346340216990074,2.9999999999999565,0.17570460605732266,0.0,24.552610288587314,0.0
 0.8140817511188326,2.99019835500576,3.070827353437215,9.836078460292862,2.4422452533564982,3.0000000000000875,0.17146645787716236,0.0,24.033607794581535,0.0
 0.8166103191279663,2.9962912887521873,3.0718903953275194,9.896849072106308,2.449830957383899,2.999999999999956,0.16714120320935005,0.0,23.498491263284635,0.0
 0.8191307574366897,3.002382335388628,3.0729595971037225,9.956075569683493,2.4573922723100696,3.000000000000088,0.16273346230545943,0.0,22.947831307122186,0.0
 0.8216434404367469,3.0084722452647843,3.074034917988157,10.013736195297078,2.464930321310241,2.999999999999956,0.15824798740721913,0.0,22.382224372552653,0.0
 0.8241487375201063,3.014561768730362,3.075116317203156,10.06981031673673,2.4724462125603193,3.0,0.1536896505041459,0.0,21.80229133003473,0.0
 0.8266470131927709,3.020651656135065,3.0762037539710523,10.124278450774902,2.479941039578313,2.999999999999911,0.14906343221682442,0.0,21.208675943349274,0.0
 0.8291386271844857,3.026742657828598,3.0772971875141786,10.177122284501097,2.4874158815534573,3.0,0.14437440986727362,0.0,20.602043304946907,0.0
 0.831623934554512,3.0328355241606646,3.078396577054867,10.228324694564481,2.494871803663536,2.999999999999955,0.13962774480604184,0.0,19.983078202909965,0.0
 0.8341032857936347,3.0389310054809693,3.079501881815451,10.27786976426835,2.502309857380904,2.999999999999955,0.13482867015643163,0.0,19.352483414994932,0.0
 0.8365770269225559,3.0450298521392165,3.0806130610182634,10.32574279843879,2.5097310807676676,3.000000000000045,0.12998247776566949,0.0,18.710977971853943,0.0
 0.8390454995868214,3.051132814485111,3.0817300738856366,10.371930336083988,2.5171364987604643,3.000000000000045,0.1250945060424728,0.0,18.059295395476163,0.0
 0.8415090411484205,3.057240642868357,3.082852879639903,10.416420160863938,2.5245271234452615,2.999999999999955,0.12017012676628643,0.0,17.39818186972586,0.0
 0.8439679847741891,3.0633540876386585,3.083981437503396,10.459201309272462,2.5319039543225674,3.0000000000000453,0.11521473284773846,0.0,16.72839440763887,0.0
 0.8464226595211437,3.0694738991457196,3.085115706698448,10.500264076581988,2.5392679785634313,3.0000000000000453,0.11023372418879737,0.0,16.05069900342505,0.0
 0.8488733904188625,3.075600827739245,3.0862556464473916,10.539600020559666,2.5466201712565875,2.9999999999999547,0.1052324978571022,0.0,15.3658687755503,0.0
 0.8513204985490271,3.081735623768939,3.08740121597256,10.577201962967361,2.5539614956470817,3.0000000000000906,0.10021643255537847,0.0,14.674682090309712,0.0
 0.8537643011222329,3.087879037584506,3.0885523744962855,10.613063988820635,2.561292903366699,3.0000000000000453,0.0951908782640795,0.0,13.97792072758933,0.0
 0.8562051115521668,3.09403181953565,3.089709081240901,10.647181443521324,2.568615334656501,3.0000000000000453,0.09016114375823736,0.0,13.27636800396533,0.0
 0.8586432395272545,3.100194719972076,3.0908712954287396,10.679550927759353,2.575929718581764,2.999999999999863,0.0851324841257121,0.0,12.57080698631839,0.0
 0.8610789910798622,3.1063684892434873,3.092038976282134,10.710170290393808,2.583236973239587,3.000000000000091,0.08011009135146281,0.0,11.862018664950277,0.0
 0.8635126686531467,3.112553877699589,3.0932120830234155,10.73903861919258,2.5905380059594405,3.0,0.07509908253089266,0.0,11.150780229279054,0.0
 0.865944571165633,3.118751635690085,3.094390574874919,10.766156229648345,2.597833713496899,2.999999999999863,0.07010448691406733,0.0,10.437863286904252,0.0
 0.8683749940736019,3.12496251356468,3.095574411058976,10.791524651691086,2.6051249822208056,2.9999999999999543,0.06513124033634754,0.0,9.724032264455207,0.0
 0.8708042294313616,3.1311872616730785,3.0967635507979194,10.815146614687896,2.612412688294085,3.0,0.06018417133273847,0.0,9.010042717971526,0.0
 0.8732325659494766,3.137426630364984,3.0979579533140824,10.837026030449723,2.61969769784843,3.0000000000000915,0.05526799556750148,0.0,8.296639805408217,0.0
 0.8756602890510243,3.1436813699901016,3.099157577829797,10.857167974570533,2.626980867153073,2.9999999999999085,0.050387303336389376,0.0,7.584556782298218,0.0
 0.8780876809259425,3.149952230898135,3.100362383567396,10.875578666078738,2.6342630427778273,2.9999999999999543,0.04554655563548328,0.0,6.874513537180025,0.0
 0.8805150205835359,3.1562399634387894,3.1015723297492133,10.8922654454142,2.641545061750608,3.0000000000001372,0.04075007435492072,0.0,6.167215253773763,0.0
 0.8829425839031988,3.162545317961768,3.1027873755975803,10.907236750948726,2.6488277517095966,3.0,0.03600203438701754,0.0,5.46335111121026,0.0
 0.8853706436834142,3.1688690448167764,3.10400748033483,10.92050209404705,2.656111931050243,2.9999999999999543,0.031306460823773,0.0,4.763593069006444,0.0
 0.8877994696890847,3.1752118943535175,3.1052326031832957,10.932072032773485,2.6633984090672542,2.9999999999999543,0.026667218407763812,0.0,4.068594709871319,0.0
 0.8902293286972516,3.181574616921697,3.10646270336531,10.941958144279846,2.670687986091755,3.0000000000000915,0.02208801437839716,0.0,3.378990232527498,0.0
 0.8926604845412485,3.187957962871018,3.1076977401032053,10.950172996130464,2.677981453623746,3.0000000000001825,0.01757238408091735,0.0,2.6953934395902377,0.0
 0.8950931981533494,3.194362682551186,3.108937672619315,10.956730116440923,2.685279594460049,3.0000000000000915,0.013123689626636952,0.0,2.0183968682051754,0.0
 0.8975277276059475,3.2007895263119046,3.1101824601359707,10.961643963063601,2.692583182817843,2.999999999999909,0.008745129388648019,0.0,1.3485710048184845,0.0
 0.8999643281513222,3.207239244502878,3.111432061875506,10.964929891909417,2.6998929844539674,3.0000000000000457,0.004439707707679196,0.0,0.686463543661585,0.0
 0.9024032522600344,3.2137125874738106,3.1126864370602534,10.966604124395806,2.7072097567801037,2.999999999999909,0.00021032643005768339,0.0,0.03259878190623964,0.0
 0.9048447496579931,3.220210305574408,3.113945544912546,10.966683714237005,2.7145342489739797,2.999999999999909,-0.003940526617415227,0.0,-0.6125229238462955,0.0
 0.9072890673622384,3.226733149154372,3.115209344654716,10.965186513609993,2.7218672020867154,3.0,-0.008010218520451006,0.0,-1.248425625767985,0.0
 0.909736449715483,3.233281868563409,3.116477795509096,10.96213113876415,2.729209349146449,2.9999999999999547,-0.011996507393557187,0.0,-1.8746581369439597,0.0
 0.9121871384194465,3.2398572141512227,3.1177508566980197,10.957536935244148,2.7365614152583397,2.9999999999999547,-0.015897286079487434,0.0,-2.4907943508045896,0.0
 0.9146413725670293,3.2464599362675175,3.119028487443819,10.951423942693799,2.743924117701088,2.9999999999999547,-0.019710623571786868,0.0,-3.0964334223142007,0.0
 0.9170993886733567,3.2530907852619975,3.120310646968827,10.943812859469578,2.75129816602007,2.99999999999991,-0.02343476901124698,0.0,-3.6911999088541205,0.0
 0.9195614207057365,3.2597505114843672,3.121597294495376,10.93472500705606,2.7586842621172094,3.0,-0.027068150765300655,0.0,-4.274743839862515,0.0
 0.9220277001125605,3.2664398652843314,3.1228883892457997,10.92418229435436,2.7660831003376813,3.0,-0.030609374733589337,0.0,-4.8467406830342075,0.0
 0.9244984558511881,3.273159597011593,3.12418389044243,10.912207181998115,2.773495367553564,3.000000000000045,-0.03405721854220823,0.0,-5.406891257212763,0.0
 0.9269739144148472,3.2799104570158577,3.1254837573075998,10.898822646732674,2.7809217432445417,3.000000000000045,-0.03741063123640662,0.0,-5.954921587210541,0.0
 0.9294542998585829,3.2866931956468295,3.126787949063642,10.88405214590917,2.788362899575749,3.0000000000000897,-0.04066872761095987,0.0,-6.490582678556453,0.0
 0.9319398338242875,3.2935085632542123,3.1280964249328895,10.867919582204403,2.7958195014728626,3.0,-0.043830788742441236,0.0,-7.013650238123727,0.0
 0.9344307355648468,3.300357310187711,3.129409144137674,10.850449268618586,2.8032922066945405,2.9999999999999556,-0.04689625354573543,0.0,-7.523924325804779,0.0
 0.9369272219674292,3.307240186797029,3.1307260659003298,10.831665893845155,2.810781665902288,3.0000000000001332,-0.04986471832676497,0.0,-8.021228997024682,0.0
 0.9394295075759532,3.314157943431872,3.1320471494431885,10.811594487963225,2.81828852272786,2.9999999999999556,-0.05273592888106387,0.0,-8.50541181319383,0.0
 0.9419378046127583,3.3211113304419433,3.1333723539885834,10.790260388715383,2.8258134138382753,3.0,-0.05550977893737152,0.0,-8.97634339438874,0.0
 0.9444523229995135,3.3281010981769477,3.1347016387588473,10.767689208204365,2.8333569689985407,2.9999999999999116,-0.0581863033690199,0.0,-9.433916870713357,0.0
 0.9469732703773884,3.3351279969865892,3.1360349629763125,10.74390680020605,2.8409198111321654,3.0,-0.0607656728887902,0.0,-9.878047307703058,0.0
 0.949500852126518,3.342192777220572,3.1373722858633117,10.71893922811406,2.8485025563795543,3.000000000000044,-0.06324818965680451,0.0,-10.308671116716228,0.0
 0.9520352713847863,3.3492961892286006,3.138713566642178,10.692812733508703,2.8561058141543594,3.0000000000001315,-0.06563428235433544,0.0,-10.725745409100698,0.0
 0.9545767290659586,3.35643898336038,3.1400587645352442,10.665553705452444,2.863730187197876,2.9999999999999565,-0.06792450011263491,0.0,-11.129247325358484,0.0
