# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.1105998965914834,3.849539279201831,2.2200243139039935,179.99928287626994,-3.2480297328482157,3.0000000000000377,0.0000027954432833030662,0.0,-0.0003680572725064895,0.0
 1.1165317399097456,3.868753302520901,2.2200240726858556,179.99928069301188,-3.230234202893429,3.0,0.0000027996437890753827,0.0,-0.0003617873687019503,0.0
 1.122490200399238,3.8879472705120195,2.220023830997344,179.99927853731614,-3.212358821424952,2.9999999999999254,0,0.0,-0.00035565602662672484,0.0
 1.1284752097424826,3.9071195375653147,2.2200235888698168,179.9992764087115,-3.1944037933952187,2.9999999999999627,0.000002809161788173989,0.0,-0.0003496583221211105,0.0
 1.1344867000778365,3.926268458070914,2.220023346334632,179.99927430674387,-3.176369322389157,3.000000000000037,0,0.0,-0.00034379032199377844,0.0
 1.1405246039953594,3.9453923864189484,2.220023103423149,179.99927223097094,-3.158255610636588,3.000000000000037,0,0.0,-0.00033805025343369564,0.0
 1.1465888545327485,3.964489676999544,2.2200228601667242,179.9992701809495,-3.1400628590244204,3.0000000000000364,0.000002826279953227119,0.0,-0.0003324311375108491,0.0
 1.1526793851713528,3.9835586842028303,2.2200226165967174,179.99926815626748,-3.1217912671086077,2.9999999999999636,0.000002832758487317965,0.0,-0.0003269320653300206,0.0
 1.1587961298322549,4.002597762418936,2.2200223727444865,179.9992661565075,-3.1034410331259017,2.9999999999999636,0,0.0,-0.0003215489802272193,0.0
 1.1649390228724275,4.021605266037989,2.2200221286413893,179.9992641812665,-3.085012354005384,3.0,0.000002846899821429202,0.0,-0.0003162776890633499,0.0
 1.1711079990809619,4.0405795494501175,2.2200218843187844,179.999262230157,-3.066505425379781,2.999999999999964,0,0.0,-0.00031111627962946656,0.0
 1.1773029936753698,4.059518967045452,2.2200216398080297,179.99926030279332,-3.047920441596557,3.0,0.0000028626524029113575,0.0,-0.00030606036071313306,0.0
 1.1835239422979544,4.078421873214119,2.220021395140484,179.99925839880754,-3.029257595728803,3.0000000000000355,0.0000028711461278090944,0.0,-0.000301108000983499,0.0
 1.1897707810122589,4.097286622346247,2.220021150347505,179.9992565178344,-3.0105170795858895,3.0000000000000355,0.000002880059151652499,0.0,-0.0002962556214149585,0.0
 1.1960434462995853,4.116111568831966,2.220020905460452,179.99925465952208,-2.9916990837239106,2.9999999999999645,0,0.0,-0.00029150085657081014,0.0
 1.2023418750555854,4.134895067061403,2.220020660510682,179.99925282352467,-2.97280379745591,3.0,0.000002899168097460476,0.0,-0.0002868409603824287,0.0
 1.2086660045869282,4.153635471424686,2.2200204155295533,179.99925100950531,-2.953831408861882,3.0,0.000002909377378329278,0.0,-0.0002822721884066396,0.0
 1.2150157726080404,4.172331136311946,2.220020170548425,179.9992492171424,-2.934782104798545,3.0,0,0.0,-0.00027779348929113005,0.0
 1.2213911172379208,4.19098041611331,2.2200199255986552,179.99924744611315,-2.915656070908904,3.0,0.000002931141647569495,0.0,-0.0002734016963735074,0.0
 1.2277919769970327,4.209581665218905,2.220019680711602,179.99924569610724,-2.8964534916315685,2.9999999999999654,0,0.0,-0.0002690943964248863,0.0
 1.2342182908042714,4.228133238018863,2.220019435918623,179.9992439668222,-2.8771745502098525,3.0,0,0.0,-0.00026486901526249004,0.0
 1.240669997974007,4.246633488903309,2.2200191912510774,179.99924225796488,-2.8578194287006453,3.000000000000034,0,0.0,-0.0002607237005690624,0.0
 1.2471470382132117,4.265080772262373,2.2200189467403226,179.99924056924698,-2.838388307983031,3.0,0.0000029802793678244454,0.0,-0.0002566555544787353,0.0
 1.253649351618661,4.283473442486185,2.220018702417718,179.99923890039213,-2.818881367766683,3.0,0,0.0,-0.000252663499095507,0.0
 1.2601768786742178,4.301809853964871,2.2200184583146205,179.9992372511243,-2.799298786600013,3.0,0,0.0,-0.00024874416402999934,0.0
 1.2667295602482025,4.320088361088561,2.2200182144623897,179.999235621183,-2.7796407418780587,3.0000000000000338,0.0000030223283870683204,0.0,-0.0002448967498093211,0.0
 1.273307337590842,4.338307318247382,2.220017970892383,179.9992340103067,-2.7599074098501406,2.9999999999999662,0,0.0,-0.0002411184238555974,0.0
 1.2799101523318106,4.356465079831464,2.220017727635958,179.9992324182464,-2.7400989656272348,2.9999999999999662,0.0000030529911895836484,0.0,-0.00023740661603881798,0.0
 1.2865379464778544,4.374560000230935,2.220017484724475,179.99923084476424,-2.7202155831891033,3.0000000000000333,0.0000030691466124768034,0.0,-0.000233761958460072,0.0
