# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.3318213564782473,4.909000663312218,4.630038410753075,-173.39736592846077,2.7155712481370693,-3.000000000000046,-0.09554028540518626,0.0,-14.880318343275166,0.0
 1.3366243333447194,4.896076861914829,4.628558808387654,-173.46883575322929,2.7011623175376527,-3.000000000000046,-0.09603255782290986,0.0,-14.878853557387908,0.0
 1.3414168189260924,4.88324800417034,4.627106248755642,-173.54014244437045,2.6867848607935336,-3.0,-0.09657668686785138,0.0,-14.884774956977726,0.0
 1.3461980314533561,4.870515767244878,4.625680644363239,-173.61130971686023,2.672441223211742,-3.000000000000093,-0.0971749496365744,0.0,-14.898322729554112,0.0
 1.3509671724819432,4.85788182830457,4.624281907716647,-173.68236191904688,2.658133800125981,-3.0,-0.09782981393051117,0.0,-14.919760130478954,0.0
 1.355723426551026,4.845347864515544,4.622909951322065,-173.7533240888772,2.6438650379187325,-2.9999999999999534,-0.09854395515254263,0.0,-14.949375387050248,0.0
 1.3604659608425906,4.832915553043925,4.6215646876856935,-173.82422201428778,2.629637435044039,-3.0,-0.09932027415919564,0.0,-14.987483781889269,0.0
 1.3651939248409461,4.820586571055844,4.620246029313736,-173.8950822980345,2.6154535430489725,-2.999999999999953,-0.1001619174576079,0.0,-15.034429966292432,0.0
 1.3699064499934084,4.808362595717426,4.618953888712391,-173.96593242740357,2.6013159675915856,-3.000000000000047,-0.1010723002812055,0.0,-15.090590561392418,0.0
 1.3746026493729333,4.796245304194801,4.617688178387862,-174.03680084943463,2.5872273694530104,-3.0000000000000946,-0.102055130549528,0.0,-15.156376994511067,0.0
 1.3792816173435682,4.7842363736540925,4.616448810846348,-174.1077170519428,2.5731904655411055,-3.0,-0.10311443770666126,0.0,-15.232238724775321,0.0
 1.3839424292296367,4.772337481261431,4.6152356985940495,-174.17871165124268,2.5592080298829,-3.0,-0.10425460302448011,0.0,-15.31866679439109,0.0
 1.388584140989669,4.760550304182942,4.614048754137167,-174.24981648705023,2.5452828946028028,-3.000000000000048,-0.1054803943561414,0.0,-15.416197800344301,0.0
 1.3932057888961478,4.748876519584755,4.612887889981903,-174.32106472534005,2.531417950883367,-2.999999999999952,-0.10679700490545986,0.0,-15.5254183579837,0.0
 1.3978063892222337,4.737317804632994,4.611753018634457,-174.39249097010043,2.517616149905109,-3.0000000000000484,-0.10821009624394036,0.0,-15.646970083441458,0.0
 1.4023849379367115,4.725875836493789,4.610644052601032,-174.46413138486145,2.5038805037616756,-3.0,-0.10972584709378817,0.0,-15.781555172663433,0.0
 1.4069404104084968,4.714552292333268,4.609560904387825,-174.53602382501248,2.4902140863463194,-3.000000000000049,-0.11135100778656377,0.0,-15.929942716355022,0.0
