# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.662573735185156,4.098334831285048,0.9056827729040083,-176.95363387903961,3.283877497768948,-3.0,-0.07788208450297657,0.0,-26.998768468564663,0.0
 1.6650655554472584,4.0901723585038505,0.9052579828316659,-177.0209099573614,3.276402036982641,-2.9999999999999107,-0.27946464948522964,0.0,-52.534547373052796,0.0
 1.6675561923913842,4.082012817997356,0.9048520273129468,-177.15175444189165,3.283873947815018,2.9999999999998215,-0.2778449375318793,0.0,-52.348507300432196,0.0
 1.6700400306862913,4.073856139821195,0.9044647684644603,-177.2817796690057,3.2913254626997395,3.000000000000179,-0.27620658198945713,0.0,-52.15724542685436,0.0
 1.6725171522337896,4.065702254030998,0.9040960684028168,-177.4109795055107,3.2987568273422347,3.0000000000000897,-0.27454984680173844,0.0,-51.96079747721391,0.0
 1.674987637817141,4.057551090682395,0.903745789244626,-177.53934790657763,3.3061682840922892,3.0,-0.27287499781238483,0.0,-51.75919996560593,0.0
 1.677451567119156,4.049402579831017,0.9034137931064974,-177.66687891602172,3.3135600719983342,3.0,-0.27118230227641005,0.0,-51.55249017866881,0.0
 1.6799090187399308,4.041256651532492,0.9030999421050412,-177.79356666656628,3.320932426860659,3.0000000000001807,-0.2694720293041282,0.0,-51.34070613651591,0.0
 1.6823600702142305,4.033113235842452,0.902804098356867,-177.91940538003377,3.328285581283558,3.0,-0.2677444497533864,0.0,-51.12388658922588,0.0
 1.6848047980285348,4.024972262816528,0.9025261239785847,-178.04438936755378,3.335619764726471,3.000000000000091,-0.2659998357339985,0.0,-50.90207098342469,0.0
 1.6872432776377477,4.016833662510348,0.9022658810868042,-178.16851302971358,3.3429352035541102,3.000000000000182,-0.2642384605792997,0.0,-50.675299441217625,0.0
 1.6896755834815884,4.008697364979543,0.9020232317981353,-178.2917708566828,3.350232121085632,2.9999999999998175,-0.26246059872149236,0.0,-50.44361274133711,0.0
 1.6921017890006647,4.000563300279745,0.9017980382291875,-178.414157428318,3.3575107376428606,3.0,-0.26066652595998274,0.0,-50.207052298105275,0.0
 1.6945219666522457,3.992431398466581,0.901590162496571,-178.53566741424163,3.3647712705976036,2.999999999999908,-0.25885651884930355,0.0,-49.96566012926122,0.0
 1.696936187925734,3.984301589595684,0.9013994667168954,-178.65629557386958,3.3720139344180686,3.0,-0.25703085496488276,0.0,-49.71947884876638,0.0
 1.699344523357853,3.9761738037226815,0.901225813006771,-178.77603675644755,3.3792389407144254,3.0,-0.25518981227410026,0.0,-49.46855162757389,0.0
 1.7017470425475483,3.968047970903207,0.9010690634828068,-178.89488590101922,3.3864464982835107,2.9999999999998153,-0.25333366990899997,0.0,-49.21292219351395,0.0
 1.704143814170622,3.9599240211928883,0.9009290802616133,-179.0128380364212,3.393636813152732,3.000000000000093,-0.2514627070251721,0.0,-48.95263478279636,0.0
 1.7065349059940957,3.9518018846473573,0.9008057254598002,-179.12988828118785,3.400810088623153,2.999999999999907,-0.2495772033717214,0.0,-48.687734141275925,0.0
 1.708920384890318,3.9436814913222418,0.900698861193977,-179.24603184348672,3.40796652531182,2.9999999999999067,-0.24767743926528987,0.0,-48.41826549186704,0.0
 1.7113003168508159,3.935562771273174,0.9006083495807539,-179.36126402100268,3.4151063211933135,3.0000000000000933,-0.24576369493317746,0.0,-48.1442745117741,0.0
 1.7136747669999048,3.9274456545557843,0.9005340527367405,-179.47558020079492,3.4222296716405807,3.0000000000000937,-0.24383625067765907,0.0,-47.780240963898734,0.0
 1.716048042145918,3.9193300712257013,0.9004758327785467,-179.5889758591451,3.4170887037139623,-2.166191280119528,-0.24189538705263625,0.0,-47.31457396863914,0.0
 1.7184251258389567,3.911215951338556,0.9004335518227822,-179.701446561369,3.409957452634847,-2.9999999999999067,-0.23994138429469392,0.0,-46.83393848119348,0.0
 1.720806761974368,3.903103224949979,0.9004070719860571,-179.81298796161946,3.4028125442286123,-3.0000000000000933,-0.23797452271084327,0.0,-46.35221747298992,0.0
 1.723193008998889,3.8949918221156,0.9003962553849809,-179.92359580264431,3.39565380315505,-3.0,-0.2359950824292344,0.0,-45.86948338951021,0.0
 1.7255839256782655,3.88688167289105,0.9004009641361638,179.9667340844453,3.3884810531169203,-3.0,-0.23400334247269344,0.0,-45.38580826551221,0.0
 1.7279795711044206,3.878772707331957,0.9004210603562152,179.8580057804617,3.3812941168384545,-3.000000000000185,-0.2319995827027875,0.0,-44.90126372154742,0.0
 1.7303800047027909,3.870664855493954,0.9004564061617452,179.7502232784152,3.3740928160433437,-3.0,-0.22998408100473752,0.0,-44.415920934699614,0.0
 1.7327852862398405,3.8625580474326697,0.9005068636693634,179.6433904838399,3.3668769714321947,-3.0,-0.22795711591962,0.0,-43.92985063504391,0.0
 1.735195475830753,3.854452213203735,0.90057229499568,179.537511215109,3.359646402659457,-3.0,-0.22591896446733747,0.0,-43.443123077190016,0.0
 1.737610633947306,3.8463472828627787,0.9006525622573044,179.43258920380072,3.3524009283097977,-3.000000000000092,-0.22386990334281925,0.0,-42.955808042490396,0.0
 1.7400308214259308,3.8382431864654323,0.9007475275708466,179.32862809504203,3.345140365873924,-2.999999999999908,-0.2218102079505474,0.0,-42.46797480679662,0.0
 1.7424560994759621,3.8301398540673266,0.9008570530529167,179.22563144791386,3.3378645317238296,-3.0000000000000915,-0.21974015328525068,0.0,-41.9796921374035,0.0
 1.744886529688084,3.82203721572409,0.900981000820124,179.12360273584756,3.3305732410874644,-2.9999999999998175,-0.21766001318987085,0.0,-41.491028284749284,0.0
 1.7473221740429687,3.8139352014913532,0.9011192329890787,179.02254534702743,3.32326630802281,-3.0,-0.21557006005692295,0.0,-41.002050953682954,0.0
 1.7497630949201215,3.805833741424748,0.9012716116763905,178.92246258484852,3.315943545391352,-3.0,-0.2134705654925683,0.0,-40.51282730869277,0.0
 1.7522093551069307,3.797732765579903,0.9014379989986692,178.82335766834817,3.3086047648309247,-2.9999999999999094,-0.21136179991321416,0.0,-40.02342395293625,0.0
 1.7546610178079265,3.7896322040124484,0.9016182570725246,178.72523373267663,3.301249776727937,-3.0000000000000906,-0.20924403236992284,0.0,-39.53390692005066,0.0
 1.7571181466542571,3.7815319867780155,0.9018122480145666,178.6280938295752,3.293878390188945,-3.0,-0.20711753061671068,0.0,-39.04434166543951,0.0
 1.7595808057133842,3.7734320439322335,0.9020198339414051,178.53194092786515,3.2864904130115637,-3.00000000000009,-0.20498256080449584,0.0,-38.55479305342674,0.0
 1.762049059499002,3.765332305530733,0.9022408769696497,178.43677791395731,3.2790856516547104,-3.0,-0.20283938793019146,0.0,-38.06532535183564,0.0
 1.7645229729811873,3.757232701629144,0.9024752392159103,178.34260759236565,3.2716639112081545,-2.9999999999999103,-0.20068827540741604,0.0,-37.5760022224611,0.0
 1.767002611596784,3.749133162283097,0.902722782796797,178.24943268623508,3.2642249953613645,-2.9999999999999103,-0.19852948487512098,0.0,-37.086886708312186,0.0
 1.7694880412600278,3.741033617548222,0.902983369828919,178.1572558378929,3.2567687063716333,-3.0,-0.19636327666037598,0.0,-36.598041237829335,0.0
 1.7719793283734169,3.7329339974801496,0.9032568624288868,178.0660796093818,3.2492948450314656,-3.000000000000178,-0.1941899092003986,0.0,-36.109527601592205,0.0
 1.7744765398388342,3.724834232134509,0.9035431227133099,177.97590648304427,3.2418032106352137,-2.999999999999911,-0.19200963951457584,0.0,-35.62140696133358,0.0
